-1.140532344579696655e-01,6.784639954566955566e-01,4.036021828651428223e-01,6.031448841094970703e-01
-2.272176593542098999e-01,7.307335138320922852e-01,2.082816213369369507e-01,6.091136336326599121e-01
-1.627682149410247803e-01,7.479605078697204590e-01,3.195347189903259277e-01,5.585329532623291016e-01
-1.351459324359893799e-01,7.269872426986694336e-01,3.576863706111907959e-01,5.703381299972534180e-01
-2.249788790941238403e-01,6.958249211311340332e-01,2.396240830421447754e-01,6.385862827301025391e-01
-1.464419662952423096e-01,6.548315882682800293e-01,4.090202748775482178e-01,6.184275746345520020e-01
-9.347442537546157837e-02,7.736396193504333496e-01,2.745994925498962402e-01,5.633288025856018066e-01
1.293903142213821411e-01,7.593125104904174805e-01,3.108360767364501953e-01,5.568514466285705566e-01
-1.616866737604141235e-01,7.173624038696289062e-01,1.136026084423065186e-01,6.680890917778015137e-01
-9.685452096164226532e-03,7.863549590110778809e-01,3.587205708026885986e-01,5.028634071350097656e-01
6.007918342947959900e-02,7.846724390983581543e-01,2.920111119747161865e-01,5.435155034065246582e-01
-1.494224518537521362e-01,6.456106305122375488e-01,1.429847776889801025e-01,7.351293563842773438e-01
2.129308134317398071e-02,8.209103345870971680e-01,2.997568249702453613e-01,4.855910241603851318e-01
-2.053466290235519409e-01,6.838684678077697754e-01,3.757824599742889404e-01,5.907150506973266602e-01
7.382955867797136307e-03,7.600532174110412598e-01,2.224212586879730225e-01,6.105681061744689941e-01
-1.398691833019256592e-01,7.145283818244934082e-01,2.749955654144287109e-01,6.279038190841674805e-01
-2.778702080249786377e-01,7.525349259376525879e-01,3.006677031517028809e-01,5.158277153968811035e-01
-1.374573409557342529e-01,7.737899422645568848e-01,2.974671125411987305e-01,5.420958995819091797e-01
-1.989933848381042480e-01,7.463004589080810547e-01,2.951058447360992432e-01,5.624498128890991211e-01
-2.550433278083801270e-01,7.299224138259887695e-01,3.752270936965942383e-01,5.112444162368774414e-01
-1.368438452482223511e-01,6.915381550788879395e-01,4.229027330875396729e-01,5.693874359130859375e-01
-1.984589397907257080e-01,7.738133668899536133e-01,2.838739752769470215e-01,5.303229689598083496e-01
-5.042679980397224426e-02,7.845115065574645996e-01,3.660918772220611572e-01,4.979714453220367432e-01
-8.695115149021148682e-02,7.325130701065063477e-01,1.464762538671493530e-01,6.590968966484069824e-01
-9.887667000293731689e-02,7.676387429237365723e-01,3.721954822540283203e-01,5.122740268707275391e-01
-8.958852291107177734e-02,8.076568841934204102e-01,3.111964166164398193e-01,4.927688241004943848e-01
-5.639463290572166443e-02,6.604989767074584961e-01,2.427606135606765747e-01,7.082570195198059082e-01
-9.173279255628585815e-02,7.910010218620300293e-01,3.792897164821624756e-01,4.712129831314086914e-01
-4.253104627132415771e-01,4.473496973514556885e-02,3.961475491523742676e-01,8.125126957893371582e-01
-5.181010961532592773e-01,1.662249118089675903e-01,4.648422598838806152e-01,6.984713673591613770e-01
-4.243524372577667236e-01,1.426399350166320801e-01,3.596028387546539307e-01,8.186969161033630371e-01
-4.020601212978363037e-01,6.095430627465248108e-02,4.316041469573974609e-01,8.052018880844116211e-01
-5.317986607551574707e-01,1.641324013471603394e-01,3.643206357955932617e-01,7.466734051704406738e-01
-4.653435051441192627e-01,2.018783092498779297e-01,3.560222983360290527e-01,7.848239541053771973e-01
-5.072304010391235352e-01,1.038945913314819336e-01,4.052203893661499023e-01,7.534717321395874023e-01
-5.615180134773254395e-01,9.390860795974731445e-03,4.894335567951202393e-01,6.671313047409057617e-01
-5.030950307846069336e-01,1.045043766498565674e-01,3.591382801532745361e-01,7.790981531143188477e-01
-5.807377099990844727e-01,1.265194118022918701e-01,3.732401728630065918e-01,7.123401165008544922e-01
-5.659310221672058105e-01,6.332347542047500610e-02,4.847614467144012451e-01,6.638662815093994141e-01
-5.229343771934509277e-01,1.806959509849548340e-01,4.068261682987213135e-01,7.268983125686645508e-01
-5.129159688949584961e-01,1.598899066448211670e-01,4.525239169597625732e-01,7.117404937744140625e-01
-5.783035159111022949e-01,3.983705490827560425e-02,4.567648768424987793e-01,6.747917532920837402e-01
-5.350069999694824219e-01,8.899839967489242554e-02,3.716970384120941162e-01,7.534507513046264648e-01
-4.750617444515228271e-01,2.403615601360797882e-02,4.768338799476623535e-01,7.391670942306518555e-01
-6.327051520347595215e-01,1.328228861093521118e-01,4.419932961463928223e-01,6.218393445014953613e-01
-5.162591934204101562e-01,1.107529476284980774e-01,4.800677597522735596e-01,7.005320191383361816e-01
-4.550605714321136475e-01,2.693027257919311523e-02,4.794288873672485352e-01,7.498950958251953125e-01
-5.953972935676574707e-01,7.556376606225967407e-02,4.240376055240631104e-01,6.782214641571044922e-01
-5.337353944778442383e-01,1.701007485389709473e-01,4.714093506336212158e-01,6.811501979827880859e-01
-5.925194621086120605e-01,6.447433680295944214e-02,4.234225451946258545e-01,6.822588443756103516e-01
-6.452655792236328125e-01,5.555277317762374878e-02,4.374702274799346924e-01,6.238316297531127930e-01
-5.995820760726928711e-01,1.069993525743484497e-01,4.612410068511962891e-01,6.452203392982482910e-01
-6.491941213607788086e-01,1.198523417115211487e-01,3.695585727691650391e-01,6.539181470870971680e-01
-6.532509922981262207e-01,7.794366031885147095e-02,4.297433495521545410e-01,6.184728741645812988e-01
-6.197305321693420410e-01,1.411254554986953735e-01,4.400575160980224609e-01,6.343241333961486816e-01
-5.695864558219909668e-01,1.158892661333084106e-01,4.198460280895233154e-01,6.970439553260803223e-01
-6.323717832565307617e-01,3.571885824203491211e-02,4.095021188259124756e-01,6.566111445426940918e-01
-6.091615557670593262e-01,9.605953842401504517e-02,4.547326862812042236e-01,6.425830721855163574e-01
-5.093185305595397949e-01,-1.819100975990295410e-02,3.760161399841308594e-01,7.738704681396484375e-01
-6.179665327072143555e-01,1.033346727490425110e-01,4.171667098999023438e-01,6.583396792411804199e-01
-5.891733169555664062e-01,7.948902994394302368e-02,3.624113798141479492e-01,7.177842259407043457e-01
-5.988358855247497559e-01,4.148301854729652405e-02,3.152507543563842773e-01,7.350454330444335938e-01
-6.208827495574951172e-01,7.998319715261459351e-02,4.288076162338256836e-01,6.513303518295288086e-01
-5.900123119354248047e-01,1.522652208805084229e-01,3.727473914623260498e-01,6.998288035392761230e-01
-5.175966620445251465e-01,9.040692448616027832e-02,2.825551331043243408e-01,8.025477528572082520e-01
-6.255471110343933105e-01,1.145578548312187195e-01,3.871067762374877930e-01,6.676195263862609863e-01
-5.758999586105346680e-01,9.699320793151855469e-02,3.516212999820709229e-01,7.316378355026245117e-01
-5.294478535652160645e-01,5.644388869404792786e-02,4.188536405563354492e-01,7.355682849884033203e-01
-5.832005143165588379e-01,-9.485108777880668640e-03,4.778279364109039307e-01,6.568618416786193848e-01
-5.355901718139648438e-01,5.347504746168851852e-03,5.157565474510192871e-01,6.686626672744750977e-01
-5.773822069168090820e-01,6.838212162256240845e-02,4.153127968311309814e-01,6.996204853057861328e-01
-5.719054341316223145e-01,3.018647432327270508e-02,4.359024167060852051e-01,6.942635774612426758e-01
-5.635318756103515625e-01,4.218684881925582886e-02,5.087591409683227539e-01,6.494738459587097168e-01
-5.100573897361755371e-01,1.020730659365653992e-01,3.931705653667449951e-01,7.581816315650939941e-01
-5.960122942924499512e-01,2.850107615813612938e-03,4.066130816936492920e-01,6.924065947532653809e-01
-5.497965216636657715e-01,1.131326984614133835e-02,5.142323374748229980e-01,6.581496000289916992e-01
-4.531944990158081055e-01,3.395260544493794441e-03,3.382755219936370850e-01,8.247259855270385742e-01
-5.659694671630859375e-01,4.306279867887496948e-02,4.432154297828674316e-01,6.938185691833496094e-01
-5.302544236183166504e-01,-2.611901611089706421e-02,4.246946871280670166e-01,7.333365082740783691e-01
-5.513078570365905762e-01,7.603436708450317383e-02,3.200200796127319336e-01,7.667238712310791016e-01
-5.262696743011474609e-01,2.952464669942855835e-02,4.412458837032318115e-01,7.262716889381408691e-01
-5.101453661918640137e-01,2.982152625918388367e-02,4.864150583744049072e-01,7.087050676345825195e-01
-4.679219424724578857e-01,9.323571622371673584e-02,2.931587994098663330e-01,8.285010457038879395e-01
-5.397361516952514648e-01,4.550696164369583130e-02,4.009823501110076904e-01,7.388012409210205078e-01
-4.907125532627105713e-01,-2.233172580599784851e-02,4.457820653915405273e-01,7.483187317848205566e-01
-4.715627729892730713e-01,5.395454540848731995e-02,3.267276287078857422e-01,8.172921538352966309e-01
-5.875180363655090332e-01,3.753706812858581543e-02,2.717792987823486328e-01,7.612815499305725098e-01
-5.387487411499023438e-01,2.516753599047660828e-02,5.061030983924865723e-01,6.730349063873291016e-01
-3.904590904712677002e-01,5.723056197166442871e-02,3.196814060211181641e-01,8.614348769187927246e-01
-5.971059203147888184e-01,3.746112808585166931e-02,2.298807054758071899e-01,7.676040530204772949e-01
-5.135415792465209961e-01,-4.240734130144119263e-02,4.530491530895233154e-01,7.274772524833679199e-01
-4.654209017753601074e-01,-8.765583857893943787e-03,4.583597183227539062e-01,7.571082711219787598e-01
-6.085826754570007324e-01,7.407019287347793579e-02,4.560728967189788818e-01,6.450877189636230469e-01
-6.202901005744934082e-01,8.203275501728057861e-02,2.607244849205017090e-01,7.352098822593688965e-01
-5.900682806968688965e-01,7.365279644727706909e-02,4.213522374629974365e-01,6.847313046455383301e-01
-5.829321742057800293e-01,3.042407892644405365e-02,4.578744173049926758e-01,6.705337762832641602e-01
-5.976079106330871582e-01,1.449328064918518066e-01,3.944346904754638672e-01,6.828473210334777832e-01
-4.898215532302856445e-01,7.067117840051651001e-02,4.409947991371154785e-01,7.487348318099975586e-01
-5.769677162170410156e-01,1.750608347356319427e-02,4.055660367012023926e-01,7.087439298629760742e-01
-5.696642398834228516e-01,9.012129157781600952e-02,3.556073904037475586e-01,7.354618906974792480e-01
-5.234494805335998535e-01,5.920263379812240601e-02,4.547163546085357666e-01,7.181425690650939941e-01
-6.303985714912414551e-01,7.507596909999847412e-02,3.151484429836273193e-01,7.054380178451538086e-01
-5.979788899421691895e-01,1.033249944448471069e-01,4.478343129158020020e-01,6.566503047943115234e-01
-4.579911231994628906e-01,7.321951538324356079e-02,4.510056376457214355e-01,7.625463008880615234e-01
-6.235195994377136230e-01,8.403381705284118652e-02,2.694974243640899658e-01,7.290629744529724121e-01
-5.491384267807006836e-01,4.261295497417449951e-02,4.071925282478332520e-01,7.285777330398559570e-01
-6.685357093811035156e-01,5.008796453475952148e-01,-5.280474424362182617e-01,-1.527925878763198853e-01
-7.924309372901916504e-01,5.127376317977905273e-01,-3.298882544040679932e-01,-1.808444969356060028e-02
-7.990079522132873535e-01,4.265424907207489014e-01,-4.114489257335662842e-01,-1.017727181315422058e-01
-6.882050037384033203e-01,5.133933424949645996e-01,-4.689412117004394531e-01,-2.071119248867034912e-01
-7.883683443069458008e-01,5.295414924621582031e-01,-3.131465017795562744e-01,-6.642483058385550976e-04
-7.927753329277038574e-01,4.599401056766510010e-01,-3.860598504543304443e-01,-1.045004576444625854e-01
-6.972281336784362793e-01,5.325623750686645508e-01,-4.554229080677032471e-01,-1.511299908161163330e-01
-8.071138858795166016e-01,5.086427330970764160e-01,-2.978398799896240234e-01,-3.378211334347724915e-02
-7.854211330413818359e-01,4.830255210399627686e-01,-3.807687461376190186e-01,-6.939209997653961182e-02
-7.075719237327575684e-01,5.223247408866882324e-01,-4.603048563003540039e-01,-1.209889650344848633e-01
-7.912877202033996582e-01,5.170107483863830566e-01,-3.231549561023712158e-01,4.620009660720825195e-02
-7.665966153144836426e-01,5.021309852600097656e-01,-3.913574218750000000e-01,-8.386658877134323120e-02
-7.043608427047729492e-01,5.584656000137329102e-01,-4.080254435539245605e-01,-1.597098112106323242e-01
-7.781993150711059570e-01,5.503053665161132812e-01,-3.025460243225097656e-01,-5.973499268293380737e-03
-7.897270917892456055e-01,5.024905204772949219e-01,-3.509294986724853516e-01,-2.613132074475288391e-02
-6.130508184432983398e-01,5.870179533958435059e-01,-5.183575153350830078e-01,-1.043271422386169434e-01
-7.938719987869262695e-01,4.893295764923095703e-01,-3.598722815513610840e-01,-2.856185473501682281e-02
-7.369201183319091797e-01,4.938328862190246582e-01,-4.597852528095245361e-01,-4.093193635344505310e-02
-6.570017933845520020e-01,5.734792947769165039e-01,-4.765049219131469727e-01,-1.114143878221511841e-01
-7.792347073554992676e-01,5.349155664443969727e-01,-3.229240179061889648e-01,-4.877112433314323425e-02
-7.358289957046508789e-01,5.280866026878356934e-01,-4.229601025581359863e-01,-2.801830321550369263e-02
-6.567671298980712891e-01,5.635113716125488281e-01,-4.925187826156616211e-01,-9.239634126424789429e-02
-8.308640122413635254e-01,4.957892596721649170e-01,-2.507842183113098145e-01,-3.107090108096599579e-02
-7.517119646072387695e-01,5.563092231750488281e-01,-3.533554077148437500e-01,-2.427061833441257477e-02
-6.807143688201904297e-01,5.536326169967651367e-01,-4.755420386791229248e-01,-6.307649612426757812e-02
-8.036941289901733398e-01,5.250743031501770020e-01,-2.747149467468261719e-01,5.389325693249702454e-02
-7.423483729362487793e-01,5.599744915962219238e-01,-3.678918480873107910e-01,1.741630956530570984e-03
-6.878262758255004883e-01,5.639770627021789551e-01,-4.535169303417205811e-01,-5.610018968582153320e-02
-8.193271160125732422e-01,5.220737457275390625e-01,-2.365984320640563965e-01,-1.277500391006469727e-02
-7.586023211479187012e-01,5.554571151733398438e-01,-3.405716419219970703e-01,9.372362983413040638e-04
-6.545654535293579102e-01,6.073345541954040527e-01,-4.441752433776855469e-01,-7.346505671739578247e-02
-8.041072487831115723e-01,5.140220522880554199e-01,-2.770956158638000488e-01,-1.114045083522796631e-01
-7.521595358848571777e-01,5.455319881439208984e-01,-3.585499823093414307e-01,-8.995961397886276245e-02
-6.879826784133911133e-01,5.665551424026489258e-01,-4.523572921752929688e-01,-3.268106281757354736e-02
-8.173987865447998047e-01,4.958891272544860840e-01,-2.929669320583343506e-01,1.111370790749788284e-02
-7.535409927368164062e-01,5.327928662300109863e-01,-3.802804052829742432e-01,-6.078224629163742065e-02
-6.355886459350585938e-01,5.829630494117736816e-01,-5.028376579284667969e-01,5.775327235460281372e-02
-7.731667757034301758e-01,5.165745615959167480e-01,-3.640043735504150391e-01,5.352412909269332886e-02
-7.528535127639770508e-01,5.358883142471313477e-01,-3.794811666011810303e-01,-4.504718631505966187e-02
-6.621292233467102051e-01,6.109409332275390625e-01,-4.288069307804107666e-01,-6.678833812475204468e-02
-7.974972128868103027e-01,4.959636628627777100e-01,-3.088742196559906006e-01,-1.503827720880508423e-01
-7.341940402984619141e-01,5.346252918243408203e-01,-4.067920744419097900e-01,-9.826028347015380859e-02
-6.763832569122314453e-01,5.889398455619812012e-01,-4.419177770614624023e-01,-1.908169128000736237e-02
-7.731214165687561035e-01,5.204465389251708984e-01,-3.513299822807312012e-01,-8.936372399330139160e-02
-7.158678770065307617e-01,5.393776893615722656e-01,-4.391490221023559570e-01,-6.126146763563156128e-02
-6.759722828865051270e-01,6.169496774673461914e-01,-3.924228549003601074e-01,-9.186379611492156982e-02
-7.528831958770751953e-01,5.571790933609008789e-01,-3.068374693393707275e-01,-1.690238118171691895e-01
-7.143455743789672852e-01,5.510533452033996582e-01,-4.284017384052276611e-01,-5.022468417882919312e-02
-6.904152631759643555e-01,6.199367046356201172e-01,-3.565014898777008057e-01,-1.091417670249938965e-01
-7.872169017791748047e-01,5.166728496551513672e-01,-2.832462489604949951e-01,-1.819621920585632324e-01
-7.498288750648498535e-01,4.977437257766723633e-01,-4.070568382740020752e-01,-1.559247672557830811e-01
-6.965135931968688965e-01,6.048737764358520508e-01,-3.792708218097686768e-01,-7.176535576581954956e-02
-7.955690622329711914e-01,5.081924796104431152e-01,-3.182002604007720947e-01,-8.694215118885040283e-02
-7.539167404174804688e-01,4.957060813903808594e-01,-4.128335416316986084e-01,-1.243119090795516968e-01
-6.798885464668273926e-01,6.190257072448730469e-01,-3.931390941143035889e-01,7.744090398773550987e-04
-7.571589946746826172e-01,5.228990912437438965e-01,-3.834192156791687012e-01,-7.922366261482238770e-02
-7.543786764144897461e-01,5.131208300590515137e-01,-3.997863233089447021e-01,-8.826491981744766235e-02
-7.521370053291320801e-01,5.240173935890197754e-01,-3.981822133064270020e-01,-3.386100754141807556e-02
-7.909640073776245117e-01,4.654275774955749512e-01,-3.687549829483032227e-01,-1.475564390420913696e-01
-7.587752938270568848e-01,4.689458012580871582e-01,-4.453333318233489990e-01,-7.764159888029098511e-02
-6.938471794128417969e-01,5.789632797241210938e-01,-4.282247424125671387e-01,-1.074937754310667515e-03
-7.678979039192199707e-01,4.550707340240478516e-01,-4.364222884178161621e-01,-1.130447462201118469e-01
-7.534219026565551758e-01,4.803122282028198242e-01,-4.452221691608428955e-01,-5.859052762389183044e-02
-7.239249944686889648e-01,5.484946966171264648e-01,-4.038231372833251953e-01,-1.096039861440658569e-01
-7.596426606178283691e-01,5.214948654174804688e-01,-3.389818668365478516e-01,-1.899405270814895630e-01
-7.797988057136535645e-01,4.866197705268859863e-01,-3.632066845893859863e-01,-1.523022651672363281e-01
-7.406849265098571777e-01,5.268305540084838867e-01,-3.956001996994018555e-01,-1.316662430763244629e-01
-8.012069463729858398e-01,4.947317540645599365e-01,-3.340496122837066650e-01,-4.145836457610130310e-02
-7.633413076400756836e-01,5.018210411071777344e-01,-3.749865591526031494e-01,-1.577042043209075928e-01
-7.224493622779846191e-01,5.576575994491577148e-01,-4.069032371044158936e-01,-3.891738876700401306e-02
-7.895607352256774902e-01,4.996159672737121582e-01,-3.535043597221374512e-01,-4.486079886555671692e-02
-7.627564668655395508e-01,5.320239663124084473e-01,-3.512297272682189941e-01,-1.085848510265350342e-01
-7.885170578956604004e-01,4.654563963413238525e-01,-3.854047358036041260e-01,-1.142558306455612183e-01
-7.958179712295532227e-01,4.718166589736938477e-01,-3.698867857456207275e-01,-8.512642979621887207e-02
-8.037523031234741211e-01,4.733333289623260498e-01,-3.453860282897949219e-01,-1.031808257102966309e-01
-7.620718479156494141e-01,5.050708055496215820e-01,-4.019551873207092285e-01,-5.081307515501976013e-02
-7.817018032073974609e-01,4.449048936367034912e-01,-4.303086400032043457e-01,-7.639610022306442261e-02
-8.061274290084838867e-01,4.875386953353881836e-01,-3.298597931861877441e-01,-6.047409027814865112e-02
3.280794620513916016e-01,6.000649929046630859e-01,-3.458911785855889320e-03,-7.295711040496826172e-01
3.281940817832946777e-01,6.372798681259155273e-01,5.996562168002128601e-02,-6.946705579757690430e-01
2.882562875747680664e-01,5.986502170562744141e-01,1.250851154327392578e-01,-7.368038892745971680e-01
2.215789705514907837e-01,6.211835741996765137e-01,-9.133762679994106293e-03,-7.516318559646606445e-01
2.524974644184112549e-01,6.843128204345703125e-01,-8.590439334511756897e-03,-6.840227842330932617e-01
2.680689394474029541e-01,5.941419005393981934e-01,1.458225101232528687e-01,-7.442246079444885254e-01
2.322740554809570312e-01,6.399545669555664062e-01,4.989891499280929565e-02,-7.307647466659545898e-01
3.738527595996856689e-01,5.759657025337219238e-01,1.215273067355155945e-01,-7.167487144470214844e-01
3.465434312820434570e-01,5.403315424919128418e-01,1.613060384988784790e-01,-7.496197223663330078e-01
2.128745466470718384e-01,6.623851656913757324e-01,3.803069144487380981e-02,-7.172753214836120605e-01
4.104121327400207520e-01,5.812903642654418945e-01,9.835529327392578125e-02,-6.956936120986938477e-01
2.869211137294769287e-01,6.225432753562927246e-01,1.458985656499862671e-01,-7.133230566978454590e-01
1.576824039220809937e-01,6.414050459861755371e-01,5.372575297951698303e-02,-7.488988041877746582e-01
3.282679021358489990e-01,5.949500203132629395e-01,7.669316232204437256e-02,-7.296525239944458008e-01
2.729158103466033936e-01,5.604155063629150391e-01,1.859537363052368164e-01,-7.595213651657104492e-01
3.959733247756958008e-01,5.590038895606994629e-01,-2.268330536026041955e-05,-7.285051345825195312e-01
2.710173130035400391e-01,6.417066454887390137e-01,8.635096251964569092e-02,-7.122539877891540527e-01
3.500967323780059814e-01,5.394580364227294922e-01,1.220632046461105347e-01,-7.559880614280700684e-01
2.837573885917663574e-01,5.987958312034606934e-01,-1.212662682519294322e-04,-7.489495277404785156e-01
2.507501542568206787e-01,6.440761685371398926e-01,5.049032717943191528e-02,-7.209306359291076660e-01
3.095742464065551758e-01,5.485326051712036133e-01,1.236662343144416809e-01,-7.668001651763916016e-01
2.522316575050354004e-01,6.104487180709838867e-01,4.967701435089111328e-02,-7.491754293441772461e-01
3.084025681018829346e-01,5.818350315093994141e-01,1.757773756980895996e-01,-7.317500710487365723e-01
3.289134502410888672e-01,5.314590334892272949e-01,1.638579964637756348e-01,-7.632284760475158691e-01
2.649184167385101318e-01,6.264937520027160645e-01,5.789590999484062195e-02,-7.307336926460266113e-01
3.732538223266601562e-01,5.816285610198974609e-01,1.164534166455268860e-01,-7.133221030235290527e-01
2.657605707645416260e-01,6.004067063331604004e-01,1.438249796628952026e-01,-7.404035329818725586e-01
1.766146272420883179e-01,6.177443861961364746e-01,6.561571359634399414e-02,-7.634748220443725586e-01
2.949257194995880127e-01,5.959293246269226074e-01,1.229026541113853455e-01,-7.367374300956726074e-01
2.591897547245025635e-01,5.398808121681213379e-01,1.656190007925033569e-01,-7.835302948951721191e-01
3.501383960247039795e-01,5.247254371643066406e-01,1.178851053118705750e-01,-7.669220566749572754e-01
2.297270894050598145e-01,6.616746783256530762e-01,1.855625808238983154e-01,-6.891869306564331055e-01
3.245023190975189209e-01,5.172368884086608887e-01,1.550216227769851685e-01,-7.766160964965820312e-01
3.370356261730194092e-01,5.301147699356079102e-01,1.180124282836914062e-01,-7.690632343292236328e-01
3.095968663692474365e-01,6.610863208770751953e-01,9.769133478403091431e-02,-6.764400005340576172e-01
2.495875656604766846e-01,6.029489040374755859e-01,1.207869425415992737e-01,-7.480435967445373535e-01
4.297184348106384277e-01,5.169194936752319336e-01,8.684013038873672485e-02,-7.352516651153564453e-01
3.723992705345153809e-01,6.571925878524780273e-01,7.814817130565643311e-02,-6.506223678588867188e-01
3.124843537807464600e-01,5.690707564353942871e-01,1.278742998838424683e-01,-7.497735023498535156e-01
2.523278594017028809e-01,6.359300017356872559e-01,7.779494859278202057e-03,-7.292894721031188965e-01
2.022310048341751099e-01,6.338617205619812012e-01,1.481618732213973999e-01,-7.316898107528686523e-01
3.641786277294158936e-01,5.128465890884399414e-01,1.261513531208038330e-01,-7.671037316322326660e-01
2.794933915138244629e-01,6.403405666351318359e-01,1.879453472793102264e-02,-7.151881456375122070e-01
2.695473134517669678e-01,6.302418112754821777e-01,1.058120056986808777e-01,-7.203772068023681641e-01
3.275266885757446289e-01,5.436872243881225586e-01,1.012045219540596008e-01,-7.660862207412719727e-01
1.247295141220092773e-01,6.819623112678527832e-01,2.385492064058780670e-02,-7.202783226966857910e-01
2.821731269359588623e-01,5.966946482658386230e-01,8.114616572856903076e-02,-7.468260526657104492e-01
2.848330140113830566e-01,5.459573864936828613e-01,1.355667412281036377e-01,-7.761586308479309082e-01
2.983529865741729736e-01,5.425815582275390625e-01,7.656731456518173218e-02,-7.814911007881164551e-01
2.021251469850540161e-01,6.524800658226013184e-01,2.048708051443099976e-01,-7.010300755500793457e-01
3.093544542789459229e-01,5.364165306091308594e-01,1.090435013175010681e-01,-7.776032090187072754e-01
2.541656792163848877e-01,5.649633407592773438e-01,1.021039187908172607e-01,-7.783258557319641113e-01
2.776852846145629883e-01,6.423134803771972656e-01,1.383886337280273438e-01,-7.008372545242309570e-01
2.692992389202117920e-01,5.572708249092102051e-01,9.462896734476089478e-02,-7.797259688377380371e-01
3.485371470451354980e-01,5.520672798156738281e-01,9.972658008337020874e-02,-7.508649826049804688e-01
3.362006843090057373e-01,6.432157158851623535e-01,8.840367197990417480e-02,-6.822224855422973633e-01
3.330681324005126953e-01,5.314439535140991211e-01,1.074574515223503113e-01,-7.714180350303649902e-01
1.830529719591140747e-01,6.688978075981140137e-01,-1.933468692004680634e-02,-7.202037572860717773e-01
3.191814124584197998e-01,5.867418646812438965e-01,1.678747087717056274e-01,-7.250346541404724121e-01
2.643862664699554443e-01,5.538127422332763672e-01,7.569184154272079468e-02,-7.859147787094116211e-01
2.655083835124969482e-01,6.703931689262390137e-01,-2.322178520262241364e-02,-6.924875974655151367e-01
3.427875339984893799e-01,5.963138937950134277e-01,1.288032680749893188e-01,-7.143642306327819824e-01
3.319988846778869629e-01,5.207417607307434082e-01,9.782622754573822021e-02,-7.804068326950073242e-01
2.532849013805389404e-01,5.964215397834777832e-01,2.710244804620742798e-02,-7.611790895462036133e-01
1.635069996118545532e-01,6.851633191108703613e-01,9.918855130672454834e-02,-7.028359174728393555e-01
2.498797923326492310e-01,6.041623353958129883e-01,5.260720103979110718e-02,-7.548380494117736816e-01
2.304277569055557251e-01,6.023180484771728516e-01,6.097355112433433533e-02,-7.618386745452880859e-01
1.503701061010360718e-01,7.153359055519104004e-01,4.933036118745803833e-02,-6.806246638298034668e-01
2.329843938350677490e-01,5.858777761459350586e-01,1.001041978597640991e-01,-7.697042226791381836e-01
2.983386814594268799e-01,5.886991024017333984e-01,5.995856598019599915e-02,-7.488873600959777832e-01
2.459528893232345581e-01,6.909356713294982910e-01,2.730204537510871887e-02,-6.792419552803039551e-01
3.047475516796112061e-01,5.555870532989501953e-01,1.197604164481163025e-01,-7.642704844474792480e-01
1.266580969095230103e-01,6.845883131027221680e-01,-1.062073186039924622e-02,-7.177630066871643066e-01
2.080534547567367554e-01,6.528074741363525391e-01,1.373139917850494385e-01,-7.153328061103820801e-01
2.011741101741790771e-01,5.899772644042968750e-01,1.061487644910812378e-01,-7.747181057929992676e-01
1.818344742059707642e-01,6.832579374313354492e-01,-2.281303890049457550e-02,-7.068057060241699219e-01
2.850454747676849365e-01,6.205677986145019531e-01,1.170005947351455688e-01,-7.210794687271118164e-01
2.700239121913909912e-01,5.685952305793762207e-01,1.221029385924339294e-01,-7.673834562301635742e-01
3.472290337085723877e-01,-5.806991457939147949e-01,-1.377194374799728394e-01,-7.233629822731018066e-01
2.839079499244689941e-01,-6.124235391616821289e-01,-1.055311635136604309e-01,-7.302031517028808594e-01
4.053301215171813965e-01,-6.325289607048034668e-01,-1.739706248044967651e-01,-6.366701722145080566e-01
3.564660549163818359e-01,-5.781362652778625488e-01,-1.502079218626022339e-01,-7.184204459190368652e-01
2.982147634029388428e-01,-6.071643233299255371e-01,-1.124840080738067627e-01,-7.278507947921752930e-01
4.204566776752471924e-01,-6.179167628288269043e-01,-1.667913794517517090e-01,-6.430985331535339355e-01
3.688221573829650879e-01,-5.695942640304565430e-01,-1.308520287275314331e-01,-7.227795124053955078e-01
2.990940809249877930e-01,-6.192969083786010742e-01,-1.086752116680145264e-01,-7.177769541740417480e-01
4.479316771030426025e-01,-6.135942339897155762e-01,-1.821708530187606812e-01,-6.242380142211914062e-01
3.770524859428405762e-01,-5.801453590393066406e-01,-1.342534422874450684e-01,-7.093932628631591797e-01
3.023180663585662842e-01,-6.182911992073059082e-01,-1.185443252325057983e-01,-7.157284021377563477e-01
4.532517492771148682e-01,-6.225872039794921875e-01,-1.815020889043807983e-01,-6.115595102310180664e-01
3.762002587318420410e-01,-5.690913796424865723e-01,-1.618992686271667480e-01,-7.130196094512939453e-01
3.080357015132904053e-01,-6.130152344703674316e-01,-1.094463691115379333e-01,-7.192689180374145508e-01
4.619876444339752197e-01,-5.967426300048828125e-01,-1.688144505023956299e-01,-6.340090036392211914e-01
3.862290084362030029e-01,-5.706343054771423340e-01,-1.216084957122802734e-01,-7.144334316253662109e-01
3.263726234436035156e-01,-6.151351332664489746e-01,-1.102030575275421143e-01,-7.091860771179199219e-01
3.902262151241302490e-01,-6.327912211418151855e-01,-1.301818937063217163e-01,-6.560118198394775391e-01
4.072779715061187744e-01,-5.601783394813537598e-01,-1.363108456134796143e-01,-7.083389759063720703e-01
