1.789417266845703125e-01,-1.269447803497314453e-01,-2.321660369634628296e-01,-9.476095438003540039e-01
1.113537475466728210e-01,-9.298446774482727051e-02,-2.321965992450714111e-01,-9.617894887924194336e-01
1.921397894620895386e-01,-1.042077019810676575e-01,-2.716018259525299072e-01,-9.372595548629760742e-01
1.735900491476058960e-01,-1.165734902024269104e-01,-2.578793466091156006e-01,-9.432790279388427734e-01
1.473959684371948242e-01,-1.023842915892601013e-01,-2.346061170101165771e-01,-9.553804993629455566e-01
1.903127282857894897e-01,-6.468462198972702026e-02,-3.432187736034393311e-01,-9.174954295158386230e-01
1.843835264444351196e-01,-1.417969614267349243e-01,-2.329564541578292847e-01,-9.442604184150695801e-01
1.504409611225128174e-01,-8.871017396450042725e-02,-2.655289769172668457e-01,-9.481520652770996094e-01
2.044208794832229614e-01,-1.151209771633148193e-01,-2.765065729618072510e-01,-9.319353103637695312e-01
1.644628047943115234e-01,-1.154193803668022156e-01,-2.351690381765365601e-01,-9.509605765342712402e-01
2.477321773767471313e-02,-2.056080400943756104e-01,-2.084731310606002808e-01,-9.558507204055786133e-01
1.913223266601562500e-01,-8.038210123777389526e-02,-2.628602087497711182e-01,-9.422520399093627930e-01
1.887610703706741333e-01,-1.128739342093467712e-01,-2.354433685541152954e-01,-9.466757774353027344e-01
8.205762505531311035e-02,-1.804423481225967407e-01,-2.505966722965240479e-01,-9.475802779197692871e-01
2.109938412904739380e-01,-9.895784407854080200e-02,-2.633241415023803711e-01,-9.361352920532226562e-01
1.944215595722198486e-01,-1.456001847982406616e-01,-2.015623301267623901e-01,-9.488800764083862305e-01
6.852096319198608398e-02,-1.618440300226211548e-01,-1.994466781616210938e-01,-9.640189409255981445e-01
2.112713158130645752e-01,-9.773759543895721436e-02,-2.668906748294830322e-01,-9.351904392242431641e-01
1.784015893936157227e-01,-1.372655332088470459e-01,-2.411070466041564941e-01,-9.440330862998962402e-01
8.828911185264587402e-02,-1.758367717266082764e-01,-1.882779151201248169e-01,-9.622046947479248047e-01
1.980305165052413940e-01,-7.881555706262588501e-02,-3.014019131660461426e-01,-9.293701052665710449e-01
2.043967247009277344e-01,-1.326990276575088501e-01,-2.243592739105224609e-01,-9.435443282127380371e-01
8.689559996128082275e-02,-1.860924959182739258e-01,-2.241943478584289551e-01,-9.526571631431579590e-01
2.113594710826873779e-01,-1.189834475517272949e-01,-2.595852613449096680e-01,-9.347649812698364258e-01
1.749742925167083740e-01,-1.425289362668991089e-01,-1.779956072568893433e-01,-9.578033089637756348e-01
3.284615278244018555e-02,-1.943640410900115967e-01,-1.930970996618270874e-01,-9.611749053001403809e-01
1.873107850551605225e-01,-1.214421615004539490e-01,-2.204281836748123169e-01,-9.495145678520202637e-01
1.411805152893066406e-01,-1.424786597490310669e-01,-2.037128210067749023e-01,-9.582636356353759766e-01
6.272968649864196777e-02,-1.994446069002151489e-01,-2.104678601026535034e-01,-9.549817442893981934e-01
2.014304548501968384e-01,-9.780140221118927002e-02,-2.656417787075042725e-01,-9.377073645591735840e-01
1.674714535474777222e-01,-1.275883466005325317e-01,-2.257105410099029541e-01,-9.511725902557373047e-01
4.265267774462699890e-02,-1.835435479879379272e-01,-2.612435817718505859e-01,-9.467018246650695801e-01
2.265948057174682617e-01,-9.352543205022811890e-02,-2.693317532539367676e-01,-9.313260316848754883e-01
2.077332437038421631e-01,-1.187447533011436462e-01,-2.409223616123199463e-01,-9.405865669250488281e-01
6.659089028835296631e-02,-1.654522866010665894e-01,-1.963761597871780396e-01,-9.641719460487365723e-01
1.832677721977233887e-01,-1.116086691617965698e-01,-2.857238054275512695e-01,-9.339798092842102051e-01
1.870024353265762329e-01,-1.126561984419822693e-01,-2.487883269786834717e-01,-9.436329603195190430e-01
9.373439103364944458e-02,-1.695963144302368164e-01,-2.240298837423324585e-01,-9.551238417625427246e-01
1.835498809814453125e-01,-6.680976599454879761e-02,-3.201730847358703613e-01,-9.270032048225402832e-01
2.153753340244293213e-01,-1.083753183484077454e-01,-2.674527466297149658e-01,-9.329186677932739258e-01
8.722823858261108398e-02,-1.799578070640563965e-01,-2.262102961540222168e-01,-9.533285498619079590e-01
1.928220987319946289e-01,-1.165748015046119690e-01,-2.810795605182647705e-01,-9.328580498695373535e-01
1.847893893718719482e-01,-1.329621672630310059e-01,-2.138311862945556641e-01,-9.499737620353698730e-01
3.886396810412406921e-02,-2.040911465883255005e-01,-2.049278765916824341e-01,-9.564731717109680176e-01
1.627234965562820435e-01,-1.482866108417510986e-01,-2.628782391548156738e-01,-9.393759965896606445e-01
1.447764188051223755e-01,-1.486434787511825562e-01,-2.259421497583389282e-01,-9.517851471900939941e-01
8.985099941492080688e-02,-1.930909901857376099e-01,-2.126172780990600586e-01,-9.536438584327697754e-01
1.811203360557556152e-01,-9.468073397874832153e-02,-3.154992759227752686e-01,-9.266558885574340820e-01
1.623716354370117188e-01,-1.380790024995803833e-01,-2.283239215612411499e-01,-9.499672055244445801e-01
6.162150576710700989e-02,-1.614084541797637939e-01,-2.901480197906494141e-01,-9.412567019462585449e-01
2.035508900880813599e-01,-7.028409838676452637e-02,-3.131511211395263672e-01,-9.249668121337890625e-01
1.918144524097442627e-01,-6.456036120653152466e-02,-3.044132888317108154e-01,-9.307909607887268066e-01
1.405985355377197266e-01,-1.304290294647216797e-01,-2.387023866176605225e-01,-9.519671201705932617e-01
1.527893245220184326e-01,-1.260262578725814819e-01,-2.968861758708953857e-01,-9.341474175453186035e-01
2.035339623689651489e-01,-7.605165243148803711e-02,-3.030902445316314697e-01,-9.278611540794372559e-01
1.160067915916442871e-01,-9.465114027261734009e-02,-3.325395584106445312e-01,-9.311288595199584961e-01
1.959591954946517944e-01,-1.057453230023384094e-01,-3.035515844821929932e-01,-9.264308810234069824e-01
1.769087612628936768e-01,-9.091360121965408325e-02,-2.497512698173522949e-01,-9.476614594459533691e-01
8.034919947385787964e-02,-1.443909853696823120e-01,-2.006392627954483032e-01,-9.656289219856262207e-01
1.991724669933319092e-01,-1.189478188753128052e-01,-2.207594662904739380e-01,-9.473367929458618164e-01
1.378700435161590576e-01,-9.908204525709152222e-02,-2.820109128952026367e-01,-9.442692399024963379e-01
1.308643370866775513e-01,-1.643986105918884277e-01,-2.023782581090927124e-01,-9.564991593360900879e-01
2.076120078563690186e-01,-7.690547406673431396e-02,-2.696954905986785889e-01,-9.371484518051147461e-01
1.548474431037902832e-01,-7.033321261405944824e-02,-2.687906622886657715e-01,-9.480649232864379883e-01
1.172390580177307129e-01,-1.471769362688064575e-01,-2.804027199745178223e-01,-9.412587881088256836e-01
2.221294343471527100e-01,-6.461632251739501953e-02,-2.753446996212005615e-01,-9.330962300300598145e-01
1.846039742231369019e-01,-2.733687125146389008e-02,-3.389798402786254883e-01,-9.220991134643554688e-01
1.693803369998931885e-01,-1.138794496655464172e-01,-2.297654747962951660e-01,-9.516037106513977051e-01
2.010986804962158203e-01,-1.145438328385353088e-01,-2.606325447559356689e-01,-9.372885227203369141e-01
1.937891840934753418e-01,-2.699572965502738953e-02,-3.477517366409301758e-01,-9.169436693191528320e-01
1.698358058929443359e-01,-8.276347070932388306e-02,-3.071919083595275879e-01,-9.327052831649780273e-01
2.340746372938156128e-01,-9.759395569562911987e-02,-2.603226900100708008e-01,-9.316204190254211426e-01
-1.439694166183471680e-01,-4.500233232975006104e-01,-6.614015102386474609e-01,-5.824944376945495605e-01
-1.561309844255447388e-01,-3.894557356834411621e-01,-6.285242438316345215e-01,-6.549081802368164062e-01
-1.266740262508392334e-01,-3.783845305442810059e-01,-6.552211642265319824e-01,-6.414545178413391113e-01
-7.889047265052795410e-02,-4.044906497001647949e-01,-7.167930006980895996e-01,-5.624690651893615723e-01
-2.495377957820892334e-01,-3.951250016689300537e-01,-6.296979188919067383e-01,-6.205542683601379395e-01
-2.222297042608261108e-01,-3.909645676612854004e-01,-6.778275370597839355e-01,-5.816445946693420410e-01
-1.064140200614929199e-01,-4.221044480800628662e-01,-6.427057385444641113e-01,-6.304231286048889160e-01
-1.263792961835861206e-01,-3.812742531299591064e-01,-6.488481760025024414e-01,-6.462615728378295898e-01
-1.129233539104461670e-01,-3.162602484226226807e-01,-7.055681347846984863e-01,-6.240203976631164551e-01
-1.059331819415092468e-01,-4.024959504604339600e-01,-6.601824164390563965e-01,-6.252474188804626465e-01
-1.619334965944290161e-01,-4.356625974178314209e-01,-6.065264344215393066e-01,-6.450591087341308594e-01
-8.820619434118270874e-02,-2.800109982490539551e-01,-7.026357650756835938e-01,-6.481640338897705078e-01
-6.267862021923065186e-02,-3.805524110794067383e-01,-6.869841217994689941e-01,-6.158766746520996094e-01
-1.961583495140075684e-01,-3.416408300399780273e-01,-6.275768280029296875e-01,-6.715286374092102051e-01
-1.592987179756164551e-01,-2.816886305809020996e-01,-7.312623262405395508e-01,-6.004422307014465332e-01
-1.937607526779174805e-01,-4.260202050209045410e-01,-6.967165470123291016e-01,-5.436447858810424805e-01
-3.073212206363677979e-01,-4.059128165245056152e-01,-6.799597740173339844e-01,-5.276770591735839844e-01
-1.903294026851654053e-01,-4.090256690979003906e-01,-7.032375335693359375e-01,-5.494812726974487305e-01
-1.504867523908615112e-01,-3.754843771457672119e-01,-7.091833949089050293e-01,-5.774288773536682129e-01
-3.260740935802459717e-01,-3.985696136951446533e-01,-6.831600666046142578e-01,-5.177935957908630371e-01
-2.419840097427368164e-01,-4.158023297786712646e-01,-7.234234213829040527e-01,-4.951876103878021240e-01
-1.316228359937667847e-01,-4.655468761920928955e-01,-6.499900817871093750e-01,-5.860499739646911621e-01
-2.420788109302520752e-01,-4.491945505142211914e-01,-6.583662629127502441e-01,-5.533316731452941895e-01
-1.778120696544647217e-01,-4.347590506076812744e-01,-7.069712281227111816e-01,-5.287334322929382324e-01
-1.447078436613082886e-01,-4.347661435604095459e-01,-6.610963344573974609e-01,-5.941292643547058105e-01
-2.628211081027984619e-01,-4.844234287738800049e-01,-6.224549412727355957e-01,-5.557057261466979980e-01
-1.453941911458969116e-01,-4.413035809993743896e-01,-7.290244102478027344e-01,-5.026280879974365234e-01
-9.048595279455184937e-02,-4.321429431438446045e-01,-6.859508156776428223e-01,-5.783910751342773438e-01
-3.199529349803924561e-01,-4.340364336967468262e-01,-6.526819467544555664e-01,-5.322112441062927246e-01
-2.137102335691452026e-01,-4.306106865406036377e-01,-7.399263381958007812e-01,-4.705435931682586670e-01
-1.837308853864669800e-01,-4.405976831912994385e-01,-6.132630109786987305e-01,-6.293053627014160156e-01
-2.707380950450897217e-01,-3.730285763740539551e-01,-6.780996918678283691e-01,-5.724781751632690430e-01
-1.532629877328872681e-01,-3.919305503368377686e-01,-7.197060585021972656e-01,-5.521993041038513184e-01
-2.331060916185379028e-01,-4.265801906585693359e-01,-6.476085782051086426e-01,-5.867657661437988281e-01
-2.272860258817672729e-01,-3.909767270088195801e-01,-6.721454262733459473e-01,-5.862582921981811523e-01
-1.362403780221939087e-01,-3.757747411727905273e-01,-7.317021489143371582e-01,-5.521267056465148926e-01
-2.142380326986312866e-01,-4.469629526138305664e-01,-6.093346476554870605e-01,-6.189001798629760742e-01
-1.905894577503204346e-01,-4.268860220909118652e-01,-6.548649668693542480e-01,-5.937978029251098633e-01
-9.619989246129989624e-02,-3.828776478767395020e-01,-7.440752387046813965e-01,-5.389825701713562012e-01
-2.275418043136596680e-01,-4.146649241447448730e-01,-6.609194278717041016e-01,-5.826346874237060547e-01
-3.773715198040008545e-01,-4.967620074748992920e-01,-5.982465744018554688e-01,-5.029109716415405273e-01
-1.853987723588943481e-01,-3.212983608245849609e-01,-7.355819940567016602e-01,-5.668453574180603027e-01
-2.331625670194625854e-01,-4.083071947097778320e-01,-6.750893592834472656e-01,-5.684847235679626465e-01
-3.635966777801513672e-01,-5.244572162628173828e-01,-5.702626109123229980e-01,-5.172452926635742188e-01
-1.691034138202667236e-01,-3.282559514045715332e-01,-7.619068622589111328e-01,-5.321184396743774414e-01
-1.680191755294799805e-01,-4.016245305538177490e-01,-6.733002066612243652e-01,-5.976070165634155273e-01
-4.161107540130615234e-01,-5.133059620857238770e-01,-5.927383303642272949e-01,-4.604672789573669434e-01
-2.434447407722473145e-01,-3.293649256229400635e-01,-7.527767419815063477e-01,-5.153450965881347656e-01
-2.659319937229156494e-01,-4.495460689067840576e-01,-6.632548570632934570e-01,-5.359864234924316406e-01
-3.571472167968750000e-01,-4.614839851856231689e-01,-6.418598890304565430e-01,-4.974880218505859375e-01
-2.300902158021926880e-01,-3.296284973621368408e-01,-7.394693493843078613e-01,-5.399894118309020996e-01
-2.443200498819351196e-01,-4.070777595043182373e-01,-6.929377317428588867e-01,-5.426166057586669922e-01
-2.819143831729888916e-01,-4.223375320434570312e-01,-6.522535085678100586e-01,-5.627793669700622559e-01
-1.758843064308166504e-01,-2.996244728565216064e-01,-7.464588880538940430e-01,-5.675289630889892578e-01
-2.415220290422439575e-01,-4.016692042350769043e-01,-6.584030389785766602e-01,-5.889264941215515137e-01
-2.753687798976898193e-01,-4.504836797714233398e-01,-6.554627418518066406e-01,-5.400046110153198242e-01
-1.286235451698303223e-01,-2.384763509035110474e-01,-7.327066659927368164e-01,-6.242802739143371582e-01
-2.368516325950622559e-01,-3.325215578079223633e-01,-6.936476230621337891e-01,-5.934507250785827637e-01
-2.739281356334686279e-01,-4.447686672210693359e-01,-6.564521789550781250e-01,-5.442561507225036621e-01
-2.977663278579711914e-01,-3.378397524356842041e-01,-7.181502580642700195e-01,-5.305278301239013672e-01
-2.288190722465515137e-01,-3.341332376003265381e-01,-6.572564840316772461e-01,-6.356183886528015137e-01
-2.419051080942153931e-01,-4.724159538745880127e-01,-6.758105158805847168e-01,-5.114539861679077148e-01
-1.960880905389785767e-01,-3.011705875396728516e-01,-7.246419191360473633e-01,-5.879965424537658691e-01
-2.067938596010208130e-01,-3.687961101531982422e-01,-6.548784375190734863e-01,-6.263864636421203613e-01
-3.433245718479156494e-01,-3.769643008708953857e-01,-6.200649142265319824e-01,-5.962764620780944824e-01
-2.150628566741943359e-01,-2.743492722511291504e-01,-7.052993178367614746e-01,-6.172788739204406738e-01
-1.997686326503753662e-01,-3.624538183212280273e-01,-6.478474736213684082e-01,-6.395415067672729492e-01
-2.734139263629913330e-01,-3.623949289321899414e-01,-6.170006990432739258e-01,-6.428257226943969727e-01
-2.013583779335021973e-01,-2.889904975891113281e-01,-7.238304615020751953e-01,-5.933032631874084473e-01
-1.894335001707077026e-01,-3.645298480987548828e-01,-6.439743041992187500e-01,-6.453913450241088867e-01
-2.299467027187347412e-01,-3.827855288982391357e-01,-6.439749002456665039e-01,-6.212053894996643066e-01
-1.643916815519332886e-01,-2.393687665462493896e-01,-7.351999878883361816e-01,-6.125021576881408691e-01
-2.778836190700531006e-01,-3.029833436012268066e-01,-6.413373351097106934e-01,-6.478180289268493652e-01
-2.405000925064086914e-01,-3.938203155994415283e-01,-6.237506270408630371e-01,-6.308726072311401367e-01
-2.770963907241821289e-01,-3.863192498683929443e-01,-6.653267741203308105e-01,-5.755999088287353516e-01
-2.127340286970138550e-01,-3.439522981643676758e-01,-6.297352313995361328e-01,-6.632304787635803223e-01
-1.931049376726150513e-01,-4.066170156002044678e-01,-6.584043502807617188e-01,-6.032220721244812012e-01
-2.133908569812774658e-01,-3.293445706367492676e-01,-6.954557299613952637e-01,-6.019449234008789062e-01
1.309558153152465820e-01,-7.485702037811279297e-01,-6.492344737052917480e-01,3.142873197793960571e-02
2.173745445907115936e-02,-8.045936226844787598e-01,-5.913956761360168457e-01,4.906887933611869812e-02
1.967221498489379883e-01,-7.746773958206176758e-01,-5.980140566825866699e-01,5.962067469954490662e-02
1.906315833330154419e-01,-7.137898206710815430e-01,-6.729706525802612305e-01,3.569632396101951599e-02
8.892444521188735962e-02,-8.038642406463623047e-01,-5.842825174331665039e-01,6.714627146720886230e-02
1.562334150075912476e-01,-7.722082138061523438e-01,-6.048163175582885742e-01,1.161155402660369873e-01
1.856264472007751465e-01,-7.246502637863159180e-01,-6.617966294288635254e-01,-4.949831590056419373e-02
9.161584079265594482e-03,-7.548344135284423828e-01,-6.541931033134460449e-01,4.661014676094055176e-02
6.201487034559249878e-02,-7.072713971138000488e-01,-6.912308931350708008e-01,1.346149146556854248e-01
1.303379982709884644e-01,-7.292817234992980957e-01,-6.643017530441284180e-01,-9.931433945894241333e-02
3.896442055702209473e-02,-7.373223900794982910e-01,-6.744154095649719238e-01,1.123311347328126431e-03
1.779099553823471069e-02,-7.458888292312622070e-01,-6.521965861320495605e-01,1.340634226799011230e-01
2.079123705625534058e-01,-7.155086398124694824e-01,-6.665728092193603516e-01,-2.237079292535781860e-02
5.102340131998062134e-03,-7.542096376419067383e-01,-6.529403924942016602e-01,6.935839354991912842e-02
5.418736487627029419e-02,-7.077541947364807129e-01,-6.881991624832153320e-01,1.500989943742752075e-01
3.742434084415435791e-02,-8.574419617652893066e-01,-5.078956484794616699e-01,7.372129708528518677e-02
9.902191907167434692e-02,-8.737678527832031250e-01,-4.579298496246337891e-01,1.304785609245300293e-01
2.415972501039505005e-01,-7.914621233940124512e-01,-5.608128905296325684e-01,2.659347653388977051e-02
1.221393570303916931e-01,-8.147968649864196777e-01,-5.605469942092895508e-01,8.351694047451019287e-02
1.322819441556930542e-01,-8.582000136375427246e-01,-4.831603467464447021e-01,1.120278909802436829e-01
2.065512686967849731e-01,-8.105099797248840332e-01,-5.416105985641479492e-01,8.407120406627655029e-02
1.013487651944160461e-01,-8.148136138916015625e-01,-5.707916021347045898e-01,2.052143681794404984e-03
7.907636463642120361e-02,-8.576570153236389160e-01,-4.911641180515289307e-01,1.301120072603225708e-01
1.669185608625411987e-01,-7.844120264053344727e-01,-5.893992781639099121e-01,9.718193858861923218e-02
7.630543410778045654e-02,-8.351871371269226074e-01,-5.434890985488891602e-01,-3.548969700932502747e-02
9.554713964462280273e-02,-8.538824319839477539e-01,-5.081493854522705078e-01,5.949639901518821716e-02
9.741720557212829590e-02,-8.164566755294799805e-01,-5.633598566055297852e-01,8.083267509937286377e-02
1.956948637962341309e-01,-8.079923987388610840e-01,-5.485221147537231445e-01,8.930505812168121338e-02
1.349208652973175049e-01,-8.410729169845581055e-01,-5.082160234451293945e-01,1.269220262765884399e-01
1.671216338872909546e-01,-7.934181690216064453e-01,-5.683311820030212402e-01,1.398480832576751709e-01
4.969752952456474304e-02,-7.562588453292846680e-01,-6.518979072570800781e-01,-2.513724192976951599e-02
-9.629818797111511230e-02,-8.475292921066284180e-01,-4.894127249717712402e-01,1.813723891973495483e-01
3.337378799915313721e-02,-7.632838487625122070e-01,-6.334440708160400391e-01,1.226070895791053772e-01
1.317252311855554581e-02,-8.325555920600891113e-01,-5.502499938011169434e-01,-6.247095018625259399e-02
-4.916867613792419434e-02,-8.546708226203918457e-01,-4.832088947296142578e-01,1.833833754062652588e-01
-3.700244799256324768e-02,-7.897744774818420410e-01,-5.984041094779968262e-01,1.296131759881973267e-01
3.336391411721706390e-03,-8.554588556289672852e-01,-5.110507607460021973e-01,-8.370340615510940552e-02
-4.665645211935043335e-02,-8.598628044128417969e-01,-5.010546445846557617e-01,8.604303002357482910e-02
-4.998641833662986755e-02,-7.789427042007446289e-01,-6.182047724723815918e-01,9.258782863616943359e-02
5.129537358880043030e-02,-8.373923301696777344e-01,-5.440032482147216797e-01,-1.425500307232141495e-02
3.051135875284671783e-02,-9.086634516716003418e-01,-4.137731790542602539e-01,4.681414365768432617e-02
1.968816816806793213e-01,-8.248839974403381348e-01,-5.268461108207702637e-01,5.689723044633865356e-02
7.103669643402099609e-02,-8.473452329635620117e-01,-5.234394073486328125e-01,-5.450638756155967712e-02
5.272107198834419250e-02,-9.127223491668701172e-01,-4.043590426445007324e-01,2.553422935307025909e-02
1.631489992141723633e-01,-8.517328500747680664e-01,-4.962730407714843750e-01,4.057962447404861450e-02
7.810168713331222534e-02,-8.145557641983032227e-01,-5.747952461242675781e-01,-3.078789915889501572e-03
1.177797168493270874e-01,-8.782546520233154297e-01,-4.626241326332092285e-01,2.784787863492965698e-02
1.737117469310760498e-01,-8.235558867454528809e-01,-5.299496054649353027e-01,1.036022976040840149e-01
1.803548075258731842e-02,-8.530175089836120605e-01,-5.214125514030456543e-01,-1.283186860382556915e-02
-7.329974323511123657e-02,-8.999332189559936523e-01,-4.275605082511901855e-01,4.403789341449737549e-02
7.242012023925781250e-02,-8.488048315048217773e-01,-5.177687406539916992e-01,7.874850183725357056e-02
-4.917151853442192078e-02,-8.752967119216918945e-01,-4.796483516693115234e-01,-3.708431497216224670e-02
-2.133325859904289246e-02,-9.083090424537658691e-01,-4.148558974266052246e-01,4.913416504859924316e-02
5.792491137981414795e-02,-8.647857904434204102e-01,-4.953836500644683838e-01,5.818396061658859253e-02
-1.301903557032346725e-02,-8.777076601982116699e-01,-4.758500754833221436e-01,-5.501353368163108826e-02
-2.115370146930217743e-02,-9.164805412292480469e-01,-3.994579017162322998e-01,7.023565936833620071e-03
7.457157224416732788e-02,-8.626421093940734863e-01,-4.999454617500305176e-01,1.850134320557117462e-02
5.493352189660072327e-02,-8.281809687614440918e-01,-5.549373626708984375e-01,-5.606426671147346497e-02
-3.952789679169654846e-02,-8.748962879180908203e-01,-4.818965196609497070e-01,2.774675376713275909e-02
1.096108742058277130e-02,-8.665804266929626465e-01,-4.913807213306427002e-01,8.639010787010192871e-02
1.130229905247688293e-01,-8.466771245002746582e-01,-5.161976814270019531e-01,-6.247872114181518555e-02
1.674499921500682831e-02,-8.878310918807983398e-01,-4.598420560359954834e-01,-4.556578118354082108e-03
1.202700659632682800e-01,-8.469372391700744629e-01,-5.154780745506286621e-01,5.014652013778686523e-02
1.636012271046638489e-02,-8.334943056106567383e-01,-5.507295131683349609e-01,-4.143248125910758972e-02
-1.014958601444959641e-02,-9.085740447044372559e-01,-4.117884337902069092e-01,6.942940503358840942e-02
1.367742717266082764e-01,-8.135684728622436523e-01,-5.605687499046325684e-01,7.184602320194244385e-02
-4.729156196117401123e-02,-8.554507493972778320e-01,-5.139810442924499512e-01,-4.231884703040122986e-02
-1.220434252172708511e-02,-9.015491604804992676e-01,-4.301231205463409424e-01,4.532567784190177917e-02
9.545031934976577759e-02,-8.262500166893005371e-01,-5.487579107284545898e-01,8.405293524265289307e-02
4.853466153144836426e-02,-8.318052291870117188e-01,-5.485376715660095215e-01,-6.964839994907379150e-02
7.992349565029144287e-03,-9.083220362663269043e-01,-4.174298346042633057e-01,2.528911270201206207e-02
7.959212362766265869e-02,-8.232492208480834961e-01,-5.588120222091674805e-01,6.045661866664886475e-02
2.643047831952571869e-02,-8.346378803253173828e-01,-5.472761392593383789e-01,-5.630206316709518433e-02
1.958057843148708344e-02,-8.853306174278259277e-01,-4.628415703773498535e-01,3.979888930916786194e-02
5.856072157621383667e-02,-8.393497467041015625e-01,-5.304936170578002930e-01,1.031465083360671997e-01
1.069793552160263062e-01,-8.358801603317260742e-01,-5.360141396522521973e-01,-5.048350244760513306e-02
9.271860122680664062e-02,-8.917245268821716309e-01,-4.420746564865112305e-01,2.829683013260364532e-02
1.350078135728836060e-01,-8.181885480880737305e-01,-5.531275272369384766e-01,7.993970811367034912e-02
2.181207239627838135e-01,-9.603632092475891113e-01,-1.659762561321258545e-01,5.076979473233222961e-02
2.333369255065917969e-01,-9.594721794128417969e-01,-1.561437398195266724e-01,2.421043813228607178e-02
2.889419794082641602e-01,-9.269567131996154785e-01,-1.045213118195533752e-01,2.152648121118545532e-01
2.566421926021575928e-01,-9.482095241546630859e-01,-1.694395840167999268e-01,7.952108979225158691e-02
2.709050476551055908e-01,-9.449103474617004395e-01,-1.833143085241317749e-01,1.227348390966653824e-02
3.263306319713592529e-01,-9.115570187568664551e-01,-1.283209025859832764e-01,2.147228121757507324e-01
3.320788741111755371e-01,-9.185127019882202148e-01,-1.970679163932800293e-01,8.498340100049972534e-02
3.715933859348297119e-01,-9.175892472267150879e-01,-1.389857828617095947e-01,2.512447163462638855e-02
3.709747493267059326e-01,-9.026889801025390625e-01,-8.781661838293075562e-02,1.995459496974945068e-01
2.994280755519866943e-01,-9.260078668594360352e-01,-2.278965115547180176e-01,3.025848045945167542e-02
3.566656112670898438e-01,-9.235476851463317871e-01,-1.372004151344299316e-01,3.201957792043685913e-02
3.787969946861267090e-01,-9.047306776046752930e-01,-1.265602409839630127e-01,1.481814682483673096e-01
3.086524605751037598e-01,-9.227924346923828125e-01,-2.053288817405700684e-01,1.050138622522354126e-01
3.952396512031555176e-01,-9.057531952857971191e-01,-1.516658067703247070e-01,1.985791139304637909e-02
3.832251429557800293e-01,-8.942035436630249023e-01,-1.036122888326644897e-01,2.068888694047927856e-01
2.996668815612792969e-01,-9.390749335289001465e-01,-1.615718007087707520e-01,4.725068807601928711e-02
2.986892461776733398e-01,-9.373113512992858887e-01,-1.678802371025085449e-01,6.362771987915039062e-02
3.585964441299438477e-01,-9.125548005104064941e-01,-1.114673241972923279e-01,1.619487553834915161e-01
2.968596518039703369e-01,-9.365000724792480469e-01,-1.744006425142288208e-01,6.653171032667160034e-02
3.171074688434600830e-01,-9.289541244506835938e-01,-1.866749078035354614e-01,4.049132764339447021e-02
3.844220936298370361e-01,-8.979887962341308594e-01,-1.355219930410385132e-01,1.657397001981735229e-01
4.173947572708129883e-01,-8.854244947433471680e-01,-1.994377672672271729e-01,4.505085945129394531e-02
3.851670324802398682e-01,-9.063997864723205566e-01,-1.723809093236923218e-01,1.925240643322467804e-02
3.601093888282775879e-01,-9.113741517066955566e-01,-1.138395443558692932e-01,1.635812073945999146e-01
3.749244213104248047e-01,-9.076776504516601562e-01,-1.872542351484298706e-01,2.211010642349720001e-02
3.699119091033935547e-01,-9.086477160453796387e-01,-1.937120705842971802e-01,1.552057219669222832e-04
3.626779615879058838e-01,-9.125688672065734863e-01,-1.665862500667572021e-01,8.906071633100509644e-02
4.067625105381011963e-01,-8.875691294670104980e-01,-2.017778307199478149e-01,7.778803259134292603e-02
4.263746142387390137e-01,-8.870570063591003418e-01,-1.744297891855239868e-01,3.014589846134185791e-02
3.893616199493408203e-01,-8.960148692131042480e-01,-1.311342418193817139e-01,1.684002876281738281e-01
4.597447514533996582e-01,-8.489323854446411133e-01,-2.597438991069793701e-01,2.194737829267978668e-02
4.933946430683135986e-01,-8.480612635612487793e-01,-1.920169740915298462e-01,2.198227122426033020e-02
3.910821080207824707e-01,-8.939006924629211426e-01,-1.490052789449691772e-01,1.606044620275497437e-01
4.221126139163970947e-01,-8.737373352050781250e-01,-2.416669428348541260e-01,9.823837317526340485e-04
4.829412400722503662e-01,-8.492352962493896484e-01,-2.134346067905426025e-01,3.584488295018672943e-03
4.013288319110870361e-01,-8.895372152328491211e-01,-1.944811344146728516e-01,9.917557984590530396e-02
3.975316584110260010e-01,-8.826019763946533203e-01,-2.506243884563446045e-01,-1.303069479763507843e-02
4.386964738368988037e-01,-8.709039092063903809e-01,-2.200151532888412476e-01,-2.579020150005817413e-02
3.497790694236755371e-01,-9.150119423866271973e-01,-1.846689730882644653e-01,7.940392196178436279e-02
3.640480637550354004e-01,-9.079023003578186035e-01,-2.045296728610992432e-01,3.674189746379852295e-02
3.796407580375671387e-01,-9.101731777191162109e-01,-1.548621505498886108e-01,5.895214155316352844e-02
3.355491757392883301e-01,-9.181548953056335449e-01,-8.915251493453979492e-02,1.909193694591522217e-01
3.464762270450592041e-01,-9.167484641075134277e-01,-1.985658407211303711e-01,9.897087700664997101e-03
3.635818958282470703e-01,-9.131141304969787598e-01,-1.836907714605331421e-01,1.698185130953788757e-02
3.641969263553619385e-01,-9.092347025871276855e-01,-1.550667136907577515e-01,1.288683861494064331e-01
3.769030570983886719e-01,-8.967627882957458496e-01,-2.206942439079284668e-01,7.109565287828445435e-02
