-5.783377289772033691e-01,-5.304958820343017578e-01,4.300400614738464355e-01,-4.462791681289672852e-01
-5.026847124099731445e-01,-5.824390649795532227e-01,4.679525792598724365e-01,-4.348483383655548096e-01
-6.104171276092529297e-01,-5.106257796287536621e-01,4.672495126724243164e-01,-3.851364552974700928e-01
-6.489483714103698730e-01,-4.957244992256164551e-01,4.787769019603729248e-01,-3.223289549350738525e-01
-4.313273131847381592e-01,-6.054511666297912598e-01,4.353668689727783203e-01,-5.077807307243347168e-01
-5.094152092933654785e-01,-5.570580363273620605e-01,4.481939971446990967e-01,-4.788575470447540283e-01
-6.403644084930419922e-01,-5.141787528991699219e-01,4.613366127014160156e-01,-3.357411921024322510e-01
-3.894644975662231445e-01,-6.466115117073059082e-01,4.067791402339935303e-01,-5.145305991172790527e-01
-5.112516880035400391e-01,-5.917166471481323242e-01,4.317331016063690186e-01,-4.495548903942108154e-01
-6.737040877342224121e-01,-5.312062501907348633e-01,4.045893549919128418e-01,-3.166229724884033203e-01
-4.413087368011474609e-01,-6.334984898567199707e-01,4.114966988563537598e-01,-4.843518435955047607e-01
-5.467541813850402832e-01,-5.365680456161499023e-01,4.367609918117523193e-01,-4.715870916843414307e-01
-5.347203612327575684e-01,-5.612244009971618652e-01,4.542990326881408691e-01,-4.389916658401489258e-01
-4.864205718040466309e-01,-5.804227590560913086e-01,5.534233450889587402e-01,-3.467377424240112305e-01
-5.374521017074584961e-01,-5.694031119346618652e-01,5.152799487113952637e-01,-3.484421670436859131e-01
-5.478446483612060547e-01,-5.619867444038391113e-01,4.521193206310272217e-01,-4.238224327564239502e-01
-5.052540898323059082e-01,-5.868901014328002930e-01,5.201246142387390137e-01,-3.602065443992614746e-01
-5.732314586639404297e-01,-5.935339927673339844e-01,4.552863538265228271e-01,-3.344210684299468994e-01
-5.231716036796569824e-01,-5.670862793922424316e-01,4.948916435241699219e-01,-3.997336030006408691e-01
-5.008717179298400879e-01,-5.635476112365722656e-01,5.009775161743164062e-01,-4.249270558357238770e-01
-5.393025875091552734e-01,-5.465663671493530273e-01,5.073474645614624023e-01,-3.911734223365783691e-01
-5.299071073532104492e-01,-5.851173400878906250e-01,4.801732599735260010e-01,-3.824523687362670898e-01
-4.681922793388366699e-01,-6.318638324737548828e-01,4.507966041564941406e-01,-4.222873151302337646e-01
-5.748826265335083008e-01,-5.355542898178100586e-01,5.036217570304870605e-01,-3.592445850372314453e-01
-5.647719502449035645e-01,-5.570409893989562988e-01,4.577783644199371338e-01,-4.014686048030853271e-01
-4.510767757892608643e-01,-6.186898946762084961e-01,4.783223271369934082e-01,-4.300701320171356201e-01
-5.345595479011535645e-01,-5.573286414146423340e-01,4.752828776836395264e-01,-4.215888977050781250e-01
-5.565863847732543945e-01,-6.101421713829040527e-01,3.815265893936157227e-01,-4.151812493801116943e-01
-5.391830205917358398e-01,-5.581368803977966309e-01,4.951994419097900391e-01,-3.905666470527648926e-01
-4.981383681297302246e-01,-5.821710824966430664e-01,4.654474258422851562e-01,-4.430504143238067627e-01
-5.493004322052001953e-01,-5.809004306793212891e-01,4.233146011829376221e-01,-4.261788725852966309e-01
-5.512138605117797852e-01,-5.545676946640014648e-01,4.847001731395721436e-01,-3.920250236988067627e-01
-5.605161190032958984e-01,-5.383654236793518066e-01,5.022604465484619141e-01,-3.791027367115020752e-01
-5.962001681327819824e-01,-5.476409792900085449e-01,4.602684676647186279e-01,-3.644003570079803467e-01
-5.634114742279052734e-01,-5.514915585517883301e-01,4.636908471584320068e-01,-4.042465686798095703e-01
-5.838522911071777344e-01,-5.538616776466369629e-01,4.885914921760559082e-01,-3.370934426784515381e-01
-5.289193987846374512e-01,-5.622163414955139160e-01,5.594884753227233887e-01,-3.018771111965179443e-01
-4.545074701309204102e-01,-5.488469004631042480e-01,5.158444643020629883e-01,-4.754939675331115723e-01
-5.175343751907348633e-01,-5.291709899902343750e-01,5.667658448219299316e-01,-3.618185520172119141e-01
-5.058270692825317383e-01,-5.844968557357788086e-01,5.690440535545349121e-01,-2.805196642875671387e-01
-4.284739196300506592e-01,-5.964231491088867188e-01,4.905849397182464600e-01,-4.690585732460021973e-01
-5.536348819732666016e-01,-5.208444595336914062e-01,5.707197785377502441e-01,-3.106260299682617188e-01
-5.825074315071105957e-01,-4.998754262924194336e-01,5.467671751976013184e-01,-3.344478309154510498e-01
-4.193952977657318115e-01,-6.027402877807617188e-01,4.742023944854736328e-01,-4.857405722141265869e-01
-5.181156396865844727e-01,-5.388129949569702148e-01,5.450575947761535645e-01,-3.796695470809936523e-01
-5.485054254531860352e-01,-5.656280517578125000e-01,4.728407263755798340e-01,-3.944974839687347412e-01
-4.815271198749542236e-01,-5.361565351486206055e-01,5.169142484664916992e-01,-4.620253443717956543e-01
-4.679920971393585205e-01,-5.434638857841491699e-01,5.457304716110229492e-01,-4.333690106868743896e-01
-5.177896618843078613e-01,-5.908048152923583984e-01,4.823214411735534668e-01,-3.875689506530761719e-01
-4.988995790481567383e-01,-5.506717562675476074e-01,5.050706267356872559e-01,-4.390484094619750977e-01
-5.524766445159912109e-01,-5.241031050682067871e-01,5.507160425186157227e-01,-3.417562246322631836e-01
-5.495246052742004395e-01,-5.807574987411499023e-01,4.975526928901672363e-01,-3.364295959472656250e-01
-5.495653152465820312e-01,-5.383872389793395996e-01,4.666035175323486328e-01,-4.363465309143066406e-01
-6.122578382492065430e-01,-5.256008505821228027e-01,5.287480950355529785e-01,-2.632670402526855469e-01
-5.385701656341552734e-01,-5.993559360504150391e-01,5.108945965766906738e-01,-2.995017766952514648e-01
-4.890792965888977051e-01,-5.986328721046447754e-01,4.742023944854736328e-01,-4.213930964469909668e-01
-5.605567097663879395e-01,-5.433279275894165039e-01,5.203797817230224609e-01,-3.460864722728729248e-01
-5.602329373359680176e-01,-5.442717671394348145e-01,5.691078305244445801e-01,-2.569504380226135254e-01
-5.543377995491027832e-01,-5.781058669090270996e-01,4.357946813106536865e-01,-4.105925261974334717e-01
-6.165710687637329102e-01,-5.087960958480834961e-01,5.105645656585693359e-01,-3.166867494583129883e-01
-6.188111305236816406e-01,-4.973568618297576904e-01,4.629343152046203613e-01,-3.942090570926666260e-01
-4.704356491565704346e-01,-6.069303154945373535e-01,4.173083305358886719e-01,-4.859831631183624268e-01
-4.115804433822631836e-01,-6.055453419685363770e-01,4.543629288673400879e-01,-5.074157118797302246e-01
-6.693561673164367676e-01,-4.505698382854461670e-01,4.724552035331726074e-01,-3.545918464660644531e-01
-4.638611376285552979e-01,-6.226155757904052734e-01,3.996706008911132812e-01,-4.872843027114868164e-01
-4.578950703144073486e-01,-5.977851152420043945e-01,5.016198158264160156e-01,-4.258668422698974609e-01
-6.607205867767333984e-01,-4.828726053237915039e-01,4.781011641025543213e-01,-3.189070224761962891e-01
-5.015105605125427246e-01,-6.349700689315795898e-01,3.563887774944305420e-01,-4.672122001647949219e-01
-5.019284486770629883e-01,-6.085096001625061035e-01,4.964452981948852539e-01,-3.623892664909362793e-01
-6.706221699714660645e-01,-4.138952493667602539e-01,5.429021120071411133e-01,-2.901962399482727051e-01
-4.363397359848022461e-01,-6.639937758445739746e-01,3.999788761138916016e-01,-4.568771421909332275e-01
-4.836021065711975098e-01,-5.702036619186401367e-01,5.204069614410400391e-01,-4.125207662582397461e-01
-6.755399107933044434e-01,-4.013306200504302979e-01,5.553416609764099121e-01,-2.723510563373565674e-01
-4.876935482025146484e-01,-6.356114745140075684e-01,4.101061224937438965e-01,-4.358509182929992676e-01
-5.462099909782409668e-01,-5.725048184394836426e-01,4.786749780178070068e-01,-3.804774284362792969e-01
8.523196727037429810e-02,-2.759793996810913086e-01,2.730681598186492920e-01,-9.176080822944641113e-01
1.243914514780044556e-01,-2.312037348747253418e-01,4.193963706493377686e-01,-8.690099716186523438e-01
1.421270072460174561e-01,-3.177101612091064453e-01,3.238424658775329590e-01,-8.797648549079895020e-01
9.089798480272293091e-02,-2.777348160743713379e-01,2.913037240505218506e-01,-9.109023213386535645e-01
1.611809432506561279e-01,-2.236953377723693848e-01,3.854379951953887939e-01,-8.805785179138183594e-01
1.470314413309097290e-01,-3.097199797630310059e-01,3.209703862667083740e-01,-8.828552365303039551e-01
5.860590189695358276e-02,-2.591589093208312988e-01,2.163928151130676270e-01,-9.394552707672119141e-01
8.114594221115112305e-02,-2.158208191394805908e-01,3.521755337715148926e-01,-9.070882201194763184e-01
9.638366848230361938e-02,-2.990680634975433350e-01,2.833729684352874756e-01,-9.060729742050170898e-01
4.755512997508049011e-02,-2.898955047130584717e-01,2.407542020082473755e-01,-9.250602126121520996e-01
5.041192099452018738e-02,-2.373657524585723877e-01,3.493678569793701172e-01,-9.050183892250061035e-01
7.773647457361221313e-02,-3.024774491786956787e-01,2.904545664787292480e-01,-9.044891595840454102e-01
7.364432513713836670e-02,-2.911428511142730713e-01,2.276112288236618042e-01,-9.262859225273132324e-01
1.088614910840988159e-01,-2.419519126415252686e-01,3.374743461608886719e-01,-9.031719565391540527e-01
8.754957467317581177e-02,-2.889893651008605957e-01,2.854529917240142822e-01,-9.095805287361145020e-01
1.291159838438034058e-01,-2.678012251853942871e-01,3.356330692768096924e-01,-8.938467502593994141e-01
1.448367536067962646e-01,-2.878386378288269043e-01,3.227831423282623291e-01,-8.899338245391845703e-01
1.678728610277175903e-01,-3.193714618682861328e-01,2.932130694389343262e-01,-8.853511214256286621e-01
1.443366408348083496e-01,-2.731922268867492676e-01,3.251944780349731445e-01,-8.937457799911499023e-01
1.492755860090255737e-01,-2.854934036731719971e-01,2.888389825820922852e-01,-9.015444517135620117e-01
1.616044789552688599e-01,-3.322482407093048096e-01,2.928860485553741455e-01,-8.818802833557128906e-01
9.230735152959823608e-02,-2.621750533580780029e-01,2.661250233650207520e-01,-9.229956269264221191e-01
6.724465638399124146e-02,-2.532749474048614502e-01,2.759115099906921387e-01,-9.247717857360839844e-01
1.307912170886993408e-01,-2.932043075561523438e-01,2.881999015808105469e-01,-9.021450281143188477e-01
8.159035444259643555e-02,-2.650702297687530518e-01,3.112257122993469238e-01,-9.089660644531250000e-01
4.331007227301597595e-02,-2.668123543262481689e-01,2.689169049263000488e-01,-9.244560599327087402e-01
1.103233471512794495e-01,-2.882527709007263184e-01,2.955268323421478271e-01,-9.041033983230590820e-01
1.113438084721565247e-01,-2.684906125068664551e-01,2.649219632148742676e-01,-9.194192290306091309e-01
9.833248704671859741e-02,-2.743545174598693848e-01,2.553966641426086426e-01,-9.218637943267822266e-01
1.309784799814224243e-01,-3.051869869232177734e-01,2.843799591064453125e-01,-8.993517756462097168e-01
1.097492724657058716e-01,-2.966961860656738281e-01,2.034871131181716919e-01,-9.265632629394531250e-01
9.294642508029937744e-02,-2.333360910415649414e-01,2.393667548894882202e-01,-9.378799796104431152e-01
1.329218596220016479e-01,-3.058153688907623291e-01,2.025635689496994019e-01,-9.207478761672973633e-01
1.205152720212936401e-01,-2.850483655929565430e-01,2.532653212547302246e-01,-9.165588617324829102e-01
9.871174395084381104e-02,-2.237291485071182251e-01,2.472546100616455078e-01,-9.375854730606079102e-01
1.221206784248352051e-01,-2.995974123477935791e-01,2.228252589702606201e-01,-9.196068644523620605e-01
9.801144152879714966e-02,-2.632631659507751465e-01,2.796610295772552490e-01,-9.180827736854553223e-01
7.870208472013473511e-02,-2.260458171367645264e-01,2.374781519174575806e-01,-9.414421319961547852e-01
1.095271334052085876e-01,-3.125993609428405762e-01,2.326303273439407349e-01,-9.144225120544433594e-01
9.684371203184127808e-02,-2.177868187427520752e-01,3.496405482292175293e-01,-9.060583710670471191e-01
1.199742257595062256e-01,-2.484150081872940063e-01,3.258528113365173340e-01,-9.042766094207763672e-01
1.495742201805114746e-01,-3.066398799419403076e-01,3.492182791233062744e-01,-8.727234005928039551e-01
5.803777649998664856e-02,-2.379471063613891602e-01,3.511500954627990723e-01,-9.037181138992309570e-01
9.088002145290374756e-02,-2.427096664905548096e-01,3.221319317817687988e-01,-9.105294346809387207e-01
1.223946809768676758e-01,-2.898613512516021729e-01,3.647515773773193359e-01,-8.763310313224792480e-01
1.223744750022888184e-01,-2.239256948232650757e-01,3.716010153293609619e-01,-8.926333785057067871e-01
1.305848062038421631e-01,-2.616726458072662354e-01,2.820548713207244873e-01,-9.137396216392517090e-01
1.429487615823745728e-01,-3.110031187534332275e-01,3.444551229476928711e-01,-8.741815686225891113e-01
1.660892367362976074e-01,-2.226559519767761230e-01,3.406328558921813965e-01,-8.982248902320861816e-01
1.354216188192367554e-01,-2.102571129798889160e-01,3.374063968658447266e-01,-9.075294733047485352e-01
1.450129002332687378e-01,-2.964693307876586914e-01,3.269038200378417969e-01,-8.855568766593933105e-01
1.497499793767929077e-01,-2.339205592870712280e-01,3.534529209136962891e-01,-8.932676911354064941e-01
1.099102348089218140e-01,-2.032254189252853394e-01,3.296232521533966064e-01,-9.154057502746582031e-01
1.135963574051856995e-01,-2.837255895137786865e-01,3.254291117191314697e-01,-8.948137164115905762e-01
1.180759295821189880e-01,-2.078344821929931641e-01,3.667899966239929199e-01,-8.990706801414489746e-01
1.003343090415000916e-01,-2.016338109970092773e-01,3.145762979984283447e-01,-9.221272468566894531e-01
9.756018966436386108e-02,-2.916020154953002930e-01,3.153631389141082764e-01,-8.977729678153991699e-01
9.783442318439483643e-02,-2.353636175394058228e-01,3.558170497417449951e-01,-8.991255164146423340e-01
1.051605716347694397e-01,-2.032130211591720581e-01,2.706379592418670654e-01,-9.350940585136413574e-01
1.216403394937515259e-01,-2.886375784873962402e-01,2.986516952514648438e-01,-9.014982581138610840e-01
7.430381327867507935e-02,-2.253182083368301392e-01,3.741073012351989746e-01,-8.965234756469726562e-01
6.315478682518005371e-02,-1.982271373271942139e-01,2.472633123397827148e-01,-9.463499784469604492e-01
1.105593815445899963e-01,-3.031443655490875244e-01,2.928519845008850098e-01,-9.000654816627502441e-01
1.411611884832382202e-01,-2.219080775976181030e-01,3.359915912151336670e-01,-9.044002890586853027e-01
1.372379660606384277e-01,-2.037098556756973267e-01,3.352851867675781250e-01,-9.095339179039001465e-01
1.413334161043167114e-01,-3.103517889976501465e-01,2.612514495849609375e-01,-9.030250906944274902e-01
1.376611739397048950e-01,-2.375620901584625244e-01,3.039041161537170410e-01,-9.122806191444396973e-01
1.492983549833297729e-01,-2.150762826204299927e-01,3.356658220291137695e-01,-9.048650264739990234e-01
1.290320456027984619e-01,-3.050818443298339844e-01,2.880361378192901611e-01,-8.985048532485961914e-01
1.003802269697189331e-01,-2.541766464710235596e-01,2.703434824943542480e-01,-9.231643080711364746e-01
1.440888643264770508e-01,-2.250489294528961182e-01,3.282338082790374756e-01,-9.060099720954895020e-01
1.278955936431884766e-01,-3.148707151412963867e-01,2.838147282600402832e-01,-8.966317176818847656e-01
1.026591807603836060e-01,-1.989560127258300781e-01,3.600770831108093262e-01,-9.056611061096191406e-01
1.082935482263565063e-01,-1.856786608695983887e-01,3.450966477394104004e-01,-9.136214852333068848e-01
1.498829424381256104e-01,-2.985355257987976074e-01,2.771640717983245850e-01,-9.008837938308715820e-01
7.410923391580581665e-02,-2.038325518369674683e-01,3.426392376422882080e-01,-9.140889048576354980e-01
9.352753311395645142e-02,-1.800272166728973389e-01,3.362476527690887451e-01,-9.196631908416748047e-01
1.371164023876190186e-01,-3.064885139465332031e-01,2.575073838233947754e-01,-9.060650467872619629e-01
1.906304508447647095e-01,-4.988836944103240967e-01,3.251716494560241699e-01,-7.804091572761535645e-01
1.418510824441909790e-01,-4.916203022003173828e-01,3.488703966140747070e-01,-7.851605415344238281e-01
1.405701339244842529e-01,-5.194547176361083984e-01,3.174103200435638428e-01,-7.808056473731994629e-01
1.861218661069869995e-01,-5.064932703971862793e-01,3.235324919223785400e-01,-7.772707939147949219e-01
1.564585119485855103e-01,-5.035777091979980469e-01,3.159369826316833496e-01,-7.887421250343322754e-01
1.560503691434860229e-01,-5.191284418106079102e-01,3.070343732833862305e-01,-7.822300791740417480e-01
1.745329797267913818e-01,-5.195457935333251953e-01,2.930651903152465820e-01,-7.834048867225646973e-01
1.423437297344207764e-01,-4.901350736618041992e-01,3.044162094593048096e-01,-8.042615652084350586e-01
1.451327204704284668e-01,-5.228207111358642578e-01,3.120337128639221191e-01,-7.798909544944763184e-01
1.383374035358428955e-01,-5.294420123100280762e-01,2.643903791904449463e-01,-7.941358089447021484e-01
1.095879152417182922e-01,-5.056619048118591309e-01,3.020273447036743164e-01,-8.006721735000610352e-01
1.360642611980438232e-01,-5.497727394104003906e-01,2.866943180561065674e-01,-7.726854681968688965e-01
1.496132910251617432e-01,-5.444313287734985352e-01,2.687421739101409912e-01,-7.803768515586853027e-01
1.448748111724853516e-01,-5.093936324119567871e-01,2.902620732784271240e-01,-7.970429062843322754e-01
1.544082462787628174e-01,-5.205228924751281738e-01,3.080165088176727295e-01,-7.812424302101135254e-01
1.907638907432556152e-01,-5.738068222999572754e-01,3.127872347831726074e-01,-7.324745655059814453e-01
1.776233315467834473e-01,-5.241178870201110840e-01,3.019428253173828125e-01,-7.762608528137207031e-01
1.985308080911636353e-01,-4.994681477546691895e-01,3.331303894519805908e-01,-7.746877670288085938e-01
1.776208877563476562e-01,-5.816150903701782227e-01,2.793374359607696533e-01,-7.430647611618041992e-01
1.718709915876388550e-01,-5.164088010787963867e-01,2.842467427253723145e-01,-7.892946600914001465e-01
2.115163207054138184e-01,-4.934414923191070557e-01,3.292389214038848877e-01,-7.767741680145263672e-01
1.901053786277770996e-01,-5.767237544059753418e-01,2.714248597621917725e-01,-7.467116117477416992e-01
1.833327710628509521e-01,-4.974268376827239990e-01,2.965320050716400146e-01,-7.943704128265380859e-01
1.958114951848983765e-01,-4.884601533412933350e-01,3.459574580192565918e-01,-7.767740488052368164e-01
1.583441644906997681e-01,-5.653879642486572266e-01,2.832525372505187988e-01,-7.583083510398864746e-01
1.588949114084243774e-01,-5.167561173439025879e-01,2.871142029762268066e-01,-7.907470464706420898e-01
1.895136386156082153e-01,-5.076850652694702148e-01,3.336052298545837402e-01,-7.713935971260070801e-01
1.755911707878112793e-01,-5.947366356849670410e-01,2.325723320245742798e-01,-7.492437362670898438e-01
1.930126696825027466e-01,-5.151693820953369141e-01,2.698965966701507568e-01,-7.902547717094421387e-01
2.157734632492065430e-01,-4.854684174060821533e-01,3.256495594978332520e-01,-7.821218967437744141e-01
1.581133902072906494e-01,-6.286906003952026367e-01,2.504335343837738037e-01,-7.190489768981933594e-01
1.893740743398666382e-01,-5.160027742385864258e-01,2.681099176406860352e-01,-7.911989092826843262e-01
2.148569077253341675e-01,-4.938178956508636475e-01,3.172805905342102051e-01,-7.805852890014648438e-01
1.367179602384567261e-01,-6.144756674766540527e-01,2.599799036979675293e-01,-7.322146296501159668e-01
1.709762960672378540e-01,-5.229468941688537598e-01,2.706617116928100586e-01,-7.899593710899353027e-01
2.136572152376174927e-01,-5.020473003387451172e-01,3.292182981967926025e-01,-7.706583738327026367e-01
1.516295373439788818e-01,-5.825721621513366699e-01,2.925171554088592529e-01,-7.430019378662109375e-01
1.801875531673431396e-01,-5.144648551940917969e-01,2.801554501056671143e-01,-7.901716232299804688e-01
1.988633722066879272e-01,-5.114939212799072266e-01,3.191780447959899902e-01,-7.726271748542785645e-01
2.210639119148254395e-01,-5.030480623245239258e-01,3.408971130847930908e-01,-7.627991437911987305e-01
2.043100893497467041e-01,-4.847960174083709717e-01,2.776925265789031982e-01,-8.038140535354614258e-01
2.050758749246597290e-01,-4.745799303054809570e-01,3.669686019420623779e-01,-7.733380794525146484e-01
1.851466298103332520e-01,-5.114521980285644531e-01,3.262129426002502441e-01,-7.731251120567321777e-01
1.836391538381576538e-01,-5.003762841224670410e-01,2.581483125686645508e-01,-8.057665228843688965e-01
2.014748603105545044e-01,-4.827885329723358154e-01,3.485481142997741699e-01,-7.777128815650939941e-01
2.149643003940582275e-01,-4.962508976459503174e-01,3.406324684619903564e-01,-7.690870761871337891e-01
1.900514364242553711e-01,-5.099217891693115234e-01,2.575651407241821289e-01,-7.984487414360046387e-01
2.085945159196853638e-01,-4.674283862113952637e-01,3.741969764232635498e-01,-7.732888460159301758e-01
2.258320599794387817e-01,-5.247716307640075684e-01,3.647723197937011719e-01,-7.352249026298522949e-01
2.038320451974868774e-01,-4.901071786880493164e-01,2.550090551376342773e-01,-8.082188963890075684e-01
2.299920171499252319e-01,-4.722152650356292725e-01,3.351049721240997314e-01,-7.821898460388183594e-01
2.023209035396575928e-01,-5.207751989364624023e-01,3.627595007419586182e-01,-7.458317875862121582e-01
1.876301616430282593e-01,-5.025313496589660645e-01,2.444142103195190430e-01,-8.077864050865173340e-01
2.291643321514129639e-01,-4.785271883010864258e-01,3.315982520580291748e-01,-7.800885438919067383e-01
2.073336839675903320e-01,-4.978892207145690918e-01,3.747833669185638428e-01,-7.540930509567260742e-01
1.951712667942047119e-01,-4.907952249050140381e-01,2.356940954923629761e-01,-8.157675266265869141e-01
2.234246283769607544e-01,-4.788106083869934082e-01,3.176520466804504395e-01,-7.873493432998657227e-01
1.805810332298278809e-01,-5.616195201873779297e-01,3.073290288448333740e-01,-7.466745972633361816e-01
1.836739778518676758e-01,-5.271434783935546875e-01,1.790379285812377930e-01,-8.101413249969482422e-01
2.327739894390106201e-01,-4.868813753128051758e-01,3.003530800342559814e-01,-7.864800095558166504e-01
1.877047717571258545e-01,-5.321551561355590820e-01,3.337354958057403564e-01,-7.551148533821105957e-01
1.865347176790237427e-01,-5.021511912345886230e-01,1.938339471817016602e-01,-8.218743205070495605e-01
2.324923425912857056e-01,-4.817214906215667725e-01,3.020904660224914551e-01,-7.890710234642028809e-01
1.860175281763076782e-01,-5.724756121635437012e-01,2.770579755306243896e-01,-7.489379644393920898e-01
1.798050701618194580e-01,-5.013028383255004883e-01,2.389632463455200195e-01,-8.119496107101440430e-01
1.893959641456604004e-01,-4.893200397491455078e-01,2.832097411155700684e-01,-8.027997612953186035e-01
1.645484417676925659e-01,-5.738532543182373047e-01,2.580353319644927979e-01,-7.596275210380554199e-01
1.817433834075927734e-01,-5.107669234275817871e-01,2.248143851757049561e-01,-8.096573948860168457e-01
1.922785788774490356e-01,-4.993225932121276855e-01,2.847860157489776611e-01,-7.953633069992065430e-01
1.655386835336685181e-01,-5.627055168151855469e-01,2.573004364967346191e-01,-7.679557204246520996e-01
1.975863873958587646e-01,-5.020437240600585938e-01,2.184187918901443481e-01,-8.131451010704040527e-01
1.923505812883377075e-01,-4.990721046924591064e-01,2.757489979267120361e-01,-7.986806035041809082e-01
1.392621248960494995e-01,-5.751215815544128418e-01,2.426929771900177002e-01,-7.687270641326904297e-01
1.734586805105209351e-01,-5.217245817184448242e-01,1.987082809209823608e-01,-8.113141059875488281e-01
2.060675024986267090e-01,-4.989296793937683105e-01,2.763624489307403564e-01,-7.951284646987915039e-01
1.514652669429779053e-01,-5.587440729141235352e-01,2.392825186252593994e-01,-7.794916033744812012e-01
1.859618276357650757e-01,-5.034562349319458008e-01,2.007678598165512085e-01,-8.195378184318542480e-01
2.038809955120086670e-01,-4.935628771781921387e-01,2.624630033969879150e-01,-8.037047386169433594e-01
6.959621608257293701e-02,-9.558691382408142090e-01,-2.702137529850006104e-01,-9.195103496313095093e-02
-8.471838198602199554e-03,-9.259958267211914062e-01,-3.463495075702667236e-01,-1.500068604946136475e-01
3.090071678161621094e-02,-9.081614613533020020e-01,-3.895720839500427246e-01,-1.500716060400009155e-01
6.692783534526824951e-02,-9.568952322006225586e-01,-2.747927904129028320e-01,-6.603812426328659058e-02
-2.230889908969402313e-02,-9.239662885665893555e-01,-3.564971685409545898e-01,-1.367418915033340454e-01
4.842548817396163940e-02,-9.039080142974853516e-01,-3.961488604545593262e-01,-1.538547724485397339e-01
8.565124869346618652e-02,-9.393604993820190430e-01,-3.156819939613342285e-01,-1.030074059963226318e-01
2.771763317286968231e-02,-9.305580854415893555e-01,-3.435226082801818848e-01,-1.236352026462554932e-01
7.063126564025878906e-02,-9.194347262382507324e-01,-3.569634854793548584e-01,-1.490908563137054443e-01
7.838720828294754028e-02,-9.377568960189819336e-01,-3.153403699398040771e-01,-1.225882545113563538e-01
1.287039183080196381e-02,-9.363344907760620117e-01,-3.277056217193603516e-01,-1.253834068775177002e-01
7.594546675682067871e-02,-9.294354915618896484e-01,-3.377795815467834473e-01,-1.276199370622634888e-01
8.381684124469757080e-02,-9.412282705307006836e-01,-3.111739158630371094e-01,-1.011676043272018433e-01
6.167597603052854538e-03,-9.255317449569702148e-01,-3.656098544597625732e-01,-9.839918464422225952e-02
6.478198617696762085e-02,-9.116018414497375488e-01,-3.798711597919464111e-01,-1.431200057268142700e-01
3.833331167697906494e-02,-9.724962711334228516e-01,-2.139047682285308838e-01,-8.382308483123779297e-02
-1.269811391830444336e-02,-9.406120181083679199e-01,-3.031308054924011230e-01,-1.523139774799346924e-01
8.291902951896190643e-03,-9.215967059135437012e-01,-3.514322340488433838e-01,-1.645786166191101074e-01
3.261143341660499573e-02,-9.680925607681274414e-01,-2.404612600803375244e-01,-6.254300475120544434e-02
-4.678737372159957886e-02,-9.417109489440917969e-01,-3.106788098812103271e-01,-1.202921122312545776e-01
3.326029330492019653e-02,-9.262886643409729004e-01,-3.426320254802703857e-01,-1.532527506351470947e-01
4.519739747047424316e-02,-9.456955790519714355e-01,-2.919437289237976074e-01,-1.355945467948913574e-01
1.053531747311353683e-02,-9.349660873413085938e-01,-3.357940316200256348e-01,-1.138848289847373962e-01
3.860457241535186768e-02,-9.253498315811157227e-01,-3.469209372997283936e-01,-1.479299217462539673e-01
3.229197114706039429e-02,-9.471810460090637207e-01,-2.846005856990814209e-01,-1.442492902278900146e-01
2.554175676777958870e-03,-9.384586215019226074e-01,-3.227852582931518555e-01,-1.228758469223976135e-01
3.636020794510841370e-02,-9.346417188644409180e-01,-3.255202174186706543e-01,-1.384175419807434082e-01
4.506411403417587280e-02,-9.477650523185729980e-01,-2.893123030662536621e-01,-1.265266537666320801e-01
-2.479478530585765839e-02,-9.454278945922851562e-01,-3.160445392131805420e-01,-7.528008520603179932e-02
5.142383277416229248e-02,-9.275868535041809082e-01,-3.415020108222961426e-01,-1.425293236970901489e-01
4.328216239809989929e-02,-9.592556953430175781e-01,-2.560705542564392090e-01,-1.112792044878005981e-01
4.919497296214103699e-03,-9.295131564140319824e-01,-3.440388739109039307e-01,-1.327337026596069336e-01
3.291166201233863831e-02,-9.137974381446838379e-01,-3.634437620639801025e-01,-1.783247143030166626e-01
3.376876190304756165e-02,-9.655545949935913086e-01,-2.344432771205902100e-01,-1.077046617865562439e-01
-1.065254583954811096e-02,-9.345904588699340820e-01,-3.275969624519348145e-01,-1.382295340299606323e-01
2.441325783729553223e-02,-9.259299039840698242e-01,-3.373763263225555420e-01,-1.680331975221633911e-01
3.510103002190589905e-02,-9.719810485839843750e-01,-2.174576222896575928e-01,-8.205458521842956543e-02
-1.849215850234031677e-02,-9.277788400650024414e-01,-3.337618410587310791e-01,-1.657933443784713745e-01
1.899087429046630859e-02,-9.380460381507873535e-01,-3.067843914031982422e-01,-1.599763035774230957e-01
3.647391870617866516e-02,-9.454828500747680664e-01,-3.027722835540771484e-01,-1.142836734652519226e-01
2.782524190843105316e-02,-9.419454336166381836e-01,-3.133870363235473633e-01,-1.172733828425407410e-01
1.852683164179325104e-02,-9.143744111061096191e-01,-3.743310570716857910e-01,-1.531415879726409912e-01
2.828357741236686707e-02,-9.489113688468933105e-01,-2.804144620895385742e-01,-1.418978720903396606e-01
1.906634308397769928e-02,-9.410581588745117188e-01,-3.135562837123870850e-01,-1.254135668277740479e-01
2.074209600687026978e-02,-9.230142831802368164e-01,-3.586353361606597900e-01,-1.378232538700103760e-01
2.111066132783889771e-02,-9.425656795501708984e-01,-3.127256333827972412e-01,-1.154422685503959656e-01
