8.301975131034851074e-01,4.894371330738067627e-01,-2.269294857978820801e-01,1.404505074024200439e-01
8.744153380393981934e-01,3.942790329456329346e-01,-2.255841940641403198e-01,1.704509407281875610e-01
8.039732575416564941e-01,4.359213113784790039e-01,-2.839390635490417480e-01,2.880595624446868896e-01
8.051538467407226562e-01,5.015048384666442871e-01,-2.579394578933715820e-01,1.835413724184036255e-01
8.478153944015502930e-01,4.100085198879241943e-01,-2.605811059474945068e-01,2.126018255949020386e-01
7.918468117713928223e-01,4.598521888256072998e-01,-2.799644172191619873e-01,2.883305251598358154e-01
8.429632782936096191e-01,4.643592536449432373e-01,-2.310819476842880249e-01,1.427746415138244629e-01
8.772422075271606445e-01,3.913589119911193848e-01,-2.373465746641159058e-01,1.447444260120391846e-01
8.008064031600952148e-01,4.321363866329193115e-01,-2.940543293952941895e-01,2.924028337001800537e-01
8.168071508407592773e-01,4.830283820629119873e-01,-2.383961826562881470e-01,2.065836638212203979e-01
8.548188209533691406e-01,4.027344882488250732e-01,-2.724080979824066162e-01,1.813383102416992188e-01
7.810348272323608398e-01,4.905731976032257080e-01,-3.474935889244079590e-01,1.690287142992019653e-01
8.041311502456665039e-01,5.198013782501220703e-01,-2.432481348514556885e-01,1.549519598484039307e-01
8.553951978683471680e-01,4.575616121292114258e-01,-2.040895223617553711e-01,1.314683854579925537e-01
7.750217318534851074e-01,4.924818575382232666e-01,-3.245169222354888916e-01,2.269176244735717773e-01
8.392843604087829590e-01,4.620237946510314941e-01,-2.351399809122085571e-01,1.638441830873489380e-01
8.499317765235900879e-01,4.737235903739929199e-01,-2.007867097854614258e-01,1.135189756751060486e-01
7.844527959823608398e-01,4.737804532051086426e-01,-3.220094442367553711e-01,2.376461029052734375e-01
8.117487430572509766e-01,4.786106646060943604e-01,-2.630429863929748535e-01,2.068916112184524536e-01
8.286682963371276855e-01,4.795502126216888428e-01,-2.405677437782287598e-01,1.595861911773681641e-01
7.806979417800903320e-01,4.828347265720367432e-01,-3.196895420551300049e-01,2.349044382572174072e-01
8.349669575691223145e-01,4.636421501636505127e-01,-2.530195116996765137e-01,1.544252485036849976e-01
8.631348013877868652e-01,4.368079304695129395e-01,-2.331080138683319092e-01,9.928654134273529053e-02
7.996545433998107910e-01,4.326221644878387451e-01,-3.344803452491760254e-01,2.480191886425018311e-01
8.206193447113037109e-01,4.614751636981964111e-01,-2.571623623371124268e-01,2.179266661405563354e-01
8.487858772277832031e-01,4.320168197154998779e-01,-2.724907696247100830e-01,1.366480439901351929e-01
7.820341587066650391e-01,1.293990164995193481e-01,-3.039858937263488770e-01,-5.284609794616699219e-01
7.380967140197753906e-01,1.424009650945663452e-01,-3.537385165691375732e-01,-5.566006302833557129e-01
7.747046947479248047e-01,1.829817146062850952e-01,-3.420820832252502441e-01,-4.993297159671783447e-01
7.880358099937438965e-01,1.895140856504440308e-01,-3.333049416542053223e-01,-4.816552698612213135e-01
7.394496202468872070e-01,1.910988837480545044e-01,-3.521445393562316895e-01,-5.410080552101135254e-01
8.185420036315917969e-01,1.455709934234619141e-01,-3.046332895755767822e-01,-4.647543430328369141e-01
7.693480253219604492e-01,1.596420258283615112e-01,-3.156728148460388184e-01,-5.319481492042541504e-01
7.317053675651550293e-01,1.901264786720275879e-01,-3.616892993450164795e-01,-5.455639958381652832e-01
8.106786608695983887e-01,1.725417226552963257e-01,-2.950360476970672607e-01,-4.753769934177398682e-01
7.594630718231201172e-01,1.608412265777587891e-01,-3.350759744644165039e-01,-5.339195728302001953e-01
7.679570913314819336e-01,1.727799624204635620e-01,-3.597068190574645996e-01,-5.009990930557250977e-01
8.280862569808959961e-01,1.587106585502624512e-01,-3.303273022174835205e-01,-4.242261946201324463e-01
7.522821426391601562e-01,2.286483794450759888e-01,-3.537276685237884521e-01,-5.066242814064025879e-01
7.227371335029602051e-01,2.319189310073852539e-01,-3.822517991065979004e-01,-5.270181894302368164e-01
8.305095434188842773e-01,1.572931706905364990e-01,-2.754722833633422852e-01,-4.578512907028198242e-01
7.639740705490112305e-01,1.527700871229171753e-01,-3.616621494293212891e-01,-5.120598673820495605e-01
7.450085878372192383e-01,1.378374844789505005e-01,-3.324148356914520264e-01,-5.616611838340759277e-01
7.136325240135192871e-01,1.133958995342254639e-01,-3.047132790088653564e-01,-6.204997897148132324e-01
7.628390789031982422e-01,1.942296922206878662e-01,-3.693985044956207275e-01,-4.938584566116333008e-01
7.445396780967712402e-01,1.901775300502777100e-01,-3.311119973659515381e-01,-5.475928187370300293e-01
7.888191342353820801e-01,1.070798262953758240e-01,-2.918805778026580811e-01,-5.301924347877502441e-01
7.726330757141113281e-01,1.077628284692764282e-01,-3.080714046955108643e-01,-5.445340871810913086e-01
7.107425332069396973e-01,1.938674598932266235e-01,-3.445508480072021484e-01,-5.818463563919067383e-01
7.807317376136779785e-01,1.262141317129135132e-01,-2.991571128368377686e-01,-5.338847041130065918e-01
7.584682106971740723e-01,1.589504629373550415e-01,-3.375262022018432617e-01,-5.343563556671142578e-01
7.536315917968750000e-01,1.515448093414306641e-01,-3.345226347446441650e-01,-5.451313257217407227e-01
7.775030732154846191e-01,1.194713190197944641e-01,-3.285136520862579346e-01,-5.227755308151245117e-01
7.558297514915466309e-01,1.655927598476409912e-01,-3.435842394828796387e-01,-5.322126150131225586e-01
6.947135329246520996e-01,2.320847809314727783e-01,-3.721869587898254395e-01,-5.700760483741760254e-01
8.287440538406372070e-01,9.173858165740966797e-02,-2.662948668003082275e-01,-4.835848808288574219e-01
7.670239210128784180e-01,1.224689185619354248e-01,-3.096901476383209229e-01,-5.484228134155273438e-01
7.265062928199768066e-01,1.552847176790237427e-01,-3.404076397418975830e-01,-5.763661861419677734e-01
7.589080333709716797e-01,9.884659200906753540e-02,-2.867915332317352295e-01,-5.762280225753784180e-01
7.598951458930969238e-01,1.556970477104187012e-01,-3.490977585315704346e-01,-5.257837772369384766e-01
7.537948489189147949e-01,1.335059553384780884e-01,-3.313057720661163330e-01,-5.515486001968383789e-01
7.514674067497253418e-01,7.781114429235458374e-02,-3.168571591377258301e-01,-5.734490156173706055e-01
7.515797615051269531e-01,1.634454727172851562e-01,-3.431133627891540527e-01,-5.391536355018615723e-01
6.793907284736633301e-01,1.885791569948196411e-01,-3.453876674175262451e-01,-6.193332076072692871e-01
7.334712743759155273e-01,1.507366448640823364e-01,-3.410211503505706787e-01,-5.683334469795227051e-01
7.504552006721496582e-01,1.575752794742584229e-01,-3.859182298183441162e-01,-5.128880143165588379e-01
6.832228899002075195e-01,2.212957292795181274e-01,-3.153376877307891846e-01,-6.203199625015258789e-01
7.636798024177551270e-01,2.129747420549392700e-01,-3.264872133731842041e-01,-5.146269798278808594e-01
7.382261157035827637e-01,1.894255876541137695e-01,-3.996265828609466553e-01,-5.093511939048767090e-01
7.357878088951110840e-01,1.834927946329116821e-01,-3.321546614170074463e-01,-5.609101057052612305e-01
7.536553740501403809e-01,2.179020792245864868e-01,-3.345636129379272461e-01,-5.221010446548461914e-01
7.287632822990417480e-01,1.846427917480468750e-01,-4.460421204566955566e-01,-4.856517612934112549e-01
6.679965853691101074e-01,2.527989447116851807e-01,-3.399997651576995850e-01,-6.117790341377258301e-01
8.242683410644531250e-01,1.791595667600631714e-01,-3.050719499588012695e-01,-4.420573711395263672e-01
7.336745858192443848e-01,1.407978087663650513e-01,-3.643767833709716797e-01,-5.559920668601989746e-01
6.731503605842590332e-01,1.671276241540908813e-01,-3.101001679897308350e-01,-6.502113938331604004e-01
7.706114649772644043e-01,1.720194220542907715e-01,-2.931329309940338135e-01,-5.391107201576232910e-01
7.412385344505310059e-01,1.686882376670837402e-01,-3.809792101383209229e-01,-5.262742042541503906e-01
7.177762985229492188e-01,1.505249440670013428e-01,-3.051150739192962646e-01,-6.074901223182678223e-01
7.621030211448669434e-01,1.665525734424591064e-01,-3.114429414272308350e-01,-5.426440834999084473e-01
7.218626141548156738e-01,2.132416218519210815e-01,-4.035849273204803467e-01,-5.201553106307983398e-01
6.471177339553833008e-01,1.955103278160095215e-01,-3.235637843608856201e-01,-6.620580554008483887e-01
7.140345573425292969e-01,2.584118247032165527e-01,-3.597594499588012695e-01,-5.421726703643798828e-01
7.300258874893188477e-01,2.331804335117340088e-01,-4.301810562610626221e-01,-4.771092534065246582e-01
7.558010816574096680e-01,9.521702677011489868e-02,-2.793129086494445801e-01,-5.845363736152648926e-01
7.260888218879699707e-01,1.111378073692321777e-01,-3.198916018009185791e-01,-5.984252691268920898e-01
7.216659784317016602e-01,2.349377870559692383e-01,-4.387190639972686768e-01,-4.811737239360809326e-01
6.865795850753784180e-01,1.548865586519241333e-01,-3.041740953922271729e-01,-6.419476270675659180e-01
6.942674517631530762e-01,1.930075585842132568e-01,-3.591870069503784180e-01,-5.930644869804382324e-01
7.624204158782958984e-01,1.810025721788406372e-01,-3.533892631530761719e-01,-5.109493732452392578e-01
7.077426314353942871e-01,1.777295023202896118e-01,-3.141146004199981689e-01,-6.073257327079772949e-01
7.564551234245300293e-01,1.420696079730987549e-01,-2.244660407304763794e-01,-5.976678133010864258e-01
7.830805182456970215e-01,1.825466454029083252e-01,-3.424464464187622070e-01,-4.859960377216339111e-01
7.633604407310485840e-01,1.334705054759979248e-01,-3.170642852783203125e-01,-5.467509627342224121e-01
7.461915612220764160e-01,1.388346999883651733e-01,-2.295384705066680908e-01,-6.092906594276428223e-01
7.882021069526672363e-01,1.918456852436065674e-01,-3.453240692615509033e-01,-4.718941748142242432e-01
7.008842825889587402e-01,1.779046058654785156e-01,-3.544350564479827881e-01,-5.928633213043212891e-01
7.033739089965820312e-01,2.443908005952835083e-01,-2.784040272235870361e-01,-6.066543459892272949e-01
7.628439068794250488e-01,2.104944735765457153e-01,-3.861917555332183838e-01,-4.739378690719604492e-01
7.676923274993896484e-01,7.880524545907974243e-02,-2.894981503486633301e-01,-5.662411451339721680e-01
7.392992973327636719e-01,5.093256011605262756e-02,-2.497065216302871704e-01,-6.232888698577880859e-01
7.558749318122863770e-01,1.972408294677734375e-01,-3.995853960514068604e-01,-4.796673059463500977e-01
7.135742306709289551e-01,1.133468970656394958e-01,-3.140673041343688965e-01,-6.158944964408874512e-01
7.172371745109558105e-01,1.400515288114547729e-01,-2.765725553035736084e-01,-6.240704655647277832e-01
1.616306044161319733e-02,7.021677494049072266e-01,-6.138417124748229980e-01,-3.604132533073425293e-01
3.474870696663856506e-02,7.280362248420715332e-01,-5.601342320442199707e-01,-3.937072753906250000e-01
1.166698113083839417e-01,7.861652374267578125e-01,-4.983215928077697754e-01,-3.464215993881225586e-01
5.520804226398468018e-02,7.574511766433715820e-01,-5.719605088233947754e-01,-3.099691867828369141e-01
4.120635986328125000e-02,7.450674772262573242e-01,-5.477917194366455078e-01,-3.782865703105926514e-01
1.270176470279693604e-01,7.881004214286804199e-01,-5.256932973861694336e-01,-2.939573526382446289e-01
-1.226199558004736900e-03,7.230171561241149902e-01,-5.877240896224975586e-01,-3.630772531032562256e-01
1.501354277133941650e-01,6.946861147880554199e-01,-5.702707767486572266e-01,-4.119001030921936035e-01
8.730237185955047607e-02,7.761114239692687988e-01,-4.974057078361511230e-01,-3.776465356349945068e-01
9.985861182212829590e-02,7.386839389801025391e-01,-5.526307225227355957e-01,-3.727916479110717773e-01
2.098349779844284058e-01,6.610183119773864746e-01,-6.230736970901489258e-01,-3.616671264171600342e-01
1.061358228325843811e-01,7.692524194717407227e-01,-5.269452333450317383e-01,-3.454194068908691406e-01
5.102405324578285217e-02,7.893303632736206055e-01,-5.136931538581848145e-01,-3.323755562305450439e-01
1.677057147026062012e-01,7.075608372688293457e-01,-5.709660649299621582e-01,-3.810909092426300049e-01
6.754586845636367798e-02,7.948995828628540039e-01,-5.276829600334167480e-01,-2.917582392692565918e-01
1.035802345722913742e-02,7.148669362068176270e-01,-6.416999101638793945e-01,-2.776313424110412598e-01
9.884902834892272949e-02,7.398198843002319336e-01,-5.879834890365600586e-01,-3.117222785949707031e-01
1.342509984970092773e-01,8.239607810974121094e-01,-4.293302297592163086e-01,-3.445879817008972168e-01
8.463308960199356079e-02,7.642151117324829102e-01,-5.829481482505798340e-01,-2.626481950283050537e-01
1.046908497810363770e-01,7.530488371849060059e-01,-5.794551372528076172e-01,-2.935797274112701416e-01
1.582001745700836182e-01,8.156702518463134766e-01,-4.711628556251525879e-01,-2.960748076438903809e-01
2.347357943654060364e-02,7.157481312751770020e-01,-6.126811504364013672e-01,-3.343283832073211670e-01
1.561761647462844849e-01,7.247466444969177246e-01,-6.033433675765991211e-01,-2.938166856765747070e-01
1.339412480592727661e-01,8.226022124290466309e-01,-4.118486940860748291e-01,-3.684643208980560303e-01
9.026330709457397461e-02,7.372111082077026367e-01,-5.839067101478576660e-01,-3.277579247951507568e-01
1.916695237159729004e-01,6.885132789611816406e-01,-6.229919791221618652e-01,-3.179515004158020020e-01
1.083180606365203857e-01,8.201373219490051270e-01,-4.552493095397949219e-01,-3.292264342308044434e-01
7.098829746246337891e-02,7.883608341217041016e-01,-5.329853892326354980e-01,-2.989555299282073975e-01
1.477914452552795410e-01,7.190802097320556641e-01,-6.099600791931152344e-01,-2.983790338039398193e-01
1.283701956272125244e-01,8.267691731452941895e-01,-4.603922367095947266e-01,-2.966696918010711670e-01
1.597309410572052002e-01,7.312398552894592285e-01,-5.631005764007568359e-01,-3.502743244171142578e-01
2.785972058773040771e-01,6.531299948692321777e-01,-6.161969304084777832e-01,-3.407436013221740723e-01
1.979234665632247925e-01,7.967651486396789551e-01,-4.269322454929351807e-01,-3.791047632694244385e-01
1.835093945264816284e-01,7.458894848823547363e-01,-5.615011453628540039e-01,-3.077168464660644531e-01
2.723452150821685791e-01,6.614952087402343750e-01,-6.212329268455505371e-01,-3.198777139186859131e-01
1.880367547273635864e-01,7.869511246681213379e-01,-4.534200727939605713e-01,-3.738454580307006836e-01
2.131797522306442261e-01,7.315616607666015625e-01,-5.476694703102111816e-01,-3.455865383148193359e-01
2.203307300806045532e-01,6.862193346023559570e-01,-6.029571890830993652e-01,-3.420526385307312012e-01
1.524391174316406250e-01,7.907569408416748047e-01,-5.067209005355834961e-01,-3.077332973480224609e-01
-2.886092104017734528e-02,7.258231639862060547e-01,-6.180342435836791992e-01,-3.006350398063659668e-01
9.883293509483337402e-02,7.335813045501708984e-01,-6.037923097610473633e-01,-2.958468794822692871e-01
8.154591172933578491e-02,8.159843087196350098e-01,-4.555529057979583740e-01,-3.463979065418243408e-01
4.124630242586135864e-02,7.330855131149291992e-01,-6.000058054924011230e-01,-3.176120221614837646e-01
1.713865101337432861e-01,7.053000330924987793e-01,-6.225949525833129883e-01,-2.924963831901550293e-01
5.847719311714172363e-02,8.139906525611877441e-01,-4.655601978302001953e-01,-3.424227535724639893e-01
3.107447922229766846e-02,7.739647626876831055e-01,-5.659669637680053711e-01,-2.823018729686737061e-01
1.000187695026397705e-01,7.163546681404113770e-01,-6.215618848800659180e-01,-3.008205294609069824e-01
8.188785612583160400e-02,8.089026212692260742e-01,-4.876514971256256104e-01,-3.180674910545349121e-01
9.964764118194580078e-02,7.607875466346740723e-01,-5.609275102615356445e-01,-3.108582496643066406e-01
1.434445232152938843e-01,6.506888866424560547e-01,-6.579207777976989746e-01,-3.509527146816253662e-01
1.428429782390594482e-01,8.026198744773864746e-01,-4.551630616188049316e-01,-3.580834865570068359e-01
1.423184275627136230e-01,7.773738503456115723e-01,-5.584030747413635254e-01,-2.522327005863189697e-01
1.941368877887725830e-01,6.635167598724365234e-01,-6.453902721405029297e-01,-3.248504102230072021e-01
1.495224237442016602e-01,7.988159060478210449e-01,-4.541620910167694092e-01,-3.650655746459960938e-01
1.769016683101654053e-01,7.632555961608886719e-01,-5.630564689636230469e-01,-2.628954648971557617e-01
1.435687988996505737e-01,6.988837122917175293e-01,-6.266412138938903809e-01,-3.134810328483581543e-01
9.240446239709854126e-02,8.019571900367736816e-01,-5.024750828742980957e-01,-3.095881640911102295e-01
9.045334160327911377e-02,7.383080124855041504e-01,-5.884082317352294922e-01,-3.170099556446075439e-01
2.182127237319946289e-01,6.936761736869812012e-01,-5.987756848335266113e-01,-3.356550633907318115e-01
1.952200084924697876e-01,7.189349532127380371e-01,-5.061220526695251465e-01,-4.345826506614685059e-01
1.102423444390296936e-01,7.215307950973510742e-01,-5.932372212409973145e-01,-3.395726382732391357e-01
1.287308931350708008e-01,7.359147071838378906e-01,-5.887238383293151855e-01,-3.086455762386322021e-01
1.480676978826522827e-01,7.194721102714538574e-01,-5.558937191963195801e-01,-3.891246616840362549e-01
9.497950971126556396e-02,7.536330819129943848e-01,-5.727885365486145020e-01,-3.081060647964477539e-01
2.036723196506500244e-01,7.295966744422912598e-01,-5.674825906753540039e-01,-3.227533400058746338e-01
2.302923351526260376e-01,8.242759704589843750e-01,-4.322128295898437500e-01,-2.841244041919708252e-01
1.473728865385055542e-01,7.752244472503662109e-01,-5.628931522369384766e-01,-2.458851784467697144e-01
2.741156518459320068e-01,7.167657017707824707e-01,-5.711794495582580566e-01,-2.913101613521575928e-01
2.059712558984756470e-01,8.218469023704528809e-01,-4.296230375766754150e-01,-3.123581707477569580e-01
1.804695427417755127e-01,7.733758091926574707e-01,-5.543496012687683105e-01,-2.490323781967163086e-01
2.356449514627456665e-01,7.397230863571166992e-01,-5.704785585403442383e-01,-2.680212855339050293e-01
1.201621741056442261e-01,8.254585266113281250e-01,-4.901425540447235107e-01,-2.528626024723052979e-01
8.751752972602844238e-02,7.514562606811523438e-01,-5.668650865554809570e-01,-3.260644376277923584e-01
2.240439355373382568e-01,7.093521356582641602e-01,-5.575721859931945801e-01,-3.684251904487609863e-01
2.593038380146026611e-01,7.320185899734497070e-01,-4.981907308101654053e-01,-3.856374323368072510e-01
1.042251214385032654e-01,7.293584346771240234e-01,-5.693995356559753418e-01,-3.646333217620849609e-01
1.712120026350021362e-01,7.362381219863891602e-01,-5.508680343627929688e-01,-3.538138270378112793e-01
2.075911313295364380e-01,7.093825340270996094e-01,-5.672711133956909180e-01,-3.631609380245208740e-01
5.887070894241333008e-01,7.029135227203369141e-01,-3.986571431159973145e-01,-2.022409439086914062e-02
5.715537071228027344e-01,6.420720815658569336e-01,-5.089578628540039062e-01,-4.507461935281753540e-02
5.333554148674011230e-01,6.557339429855346680e-01,-5.334956645965576172e-01,3.045128844678401947e-02
5.756601691246032715e-01,7.042486071586608887e-01,-4.154989719390869141e-01,3.152656601741909981e-03
6.018205285072326660e-01,6.359517574310302734e-01,-4.827069938182830811e-01,-1.927632838487625122e-02
5.422723889350891113e-01,6.690687537193298340e-01,-5.082097053527832031e-01,-3.229489084333181381e-03
5.947181582450866699e-01,6.875402331352233887e-01,-4.105723500251770020e-01,-7.091581821441650391e-02
6.525520682334899902e-01,5.498757958412170410e-01,-5.207089185714721680e-01,2.597540244460105896e-02
5.838201642036437988e-01,6.342557668685913086e-01,-5.061659812927246094e-01,-2.587968297302722931e-02
4.877282679080963135e-01,7.208386063575744629e-01,-4.846025109291076660e-01,-8.759783208370208740e-02
6.868091821670532227e-01,4.905681908130645752e-01,-5.343205332756042480e-01,4.623243212699890137e-02
5.458653569221496582e-01,6.428645253181457520e-01,-5.371950268745422363e-01,1.332962699234485626e-02
5.719138383865356445e-01,7.035602927207946777e-01,-4.165835380554199219e-01,-6.614909321069717407e-02
6.800755262374877930e-01,5.337379574775695801e-01,-5.004262328147888184e-01,4.684642329812049866e-02
5.544118881225585938e-01,6.653370857238769531e-01,-4.998070001602172852e-01,-1.212627068161964417e-02
6.086741089820861816e-01,6.690784692764282227e-01,-4.242862164974212646e-01,-4.279126971960067749e-02
6.133256554603576660e-01,6.394305229187011719e-01,-4.581221640110015869e-01,-7.130464911460876465e-02
5.730241537094116211e-01,6.449568867683410645e-01,-5.005826950073242188e-01,7.135018706321716309e-02
5.728917121887207031e-01,6.972687244415283203e-01,-4.284697771072387695e-01,-4.500105604529380798e-02
6.120094060897827148e-01,6.605015993118286133e-01,-4.320084154605865479e-01,-5.050589889287948608e-02
5.966016054153442383e-01,6.332074999809265137e-01,-4.911103546619415283e-01,4.388003796339035034e-02
6.168294548988342285e-01,6.675893664360046387e-01,-4.115115702152252197e-01,-6.711250543594360352e-02
6.606623530387878418e-01,5.676890611648559570e-01,-4.904316365718841553e-01,2.704160474240779877e-02
6.176714897155761719e-01,6.224961876869201660e-01,-4.755969941616058350e-01,6.919520348310470581e-02
5.262017846107482910e-01,7.059953212738037109e-01,-4.704711437225341797e-01,-5.778484418988227844e-02
7.110427021980285645e-01,5.014921426773071289e-01,-4.921101927757263184e-01,2.741578407585620880e-02
5.337429046630859375e-01,6.722182035446166992e-01,-5.060204267501831055e-01,8.476203680038452148e-02
5.835201144218444824e-01,6.989277601242065430e-01,-4.031898677349090576e-01,-9.188111871480941772e-02
6.559920310974121094e-01,5.805822014808654785e-01,-4.803994596004486084e-01,4.260483384132385254e-02
5.818339586257934570e-01,6.438276171684265137e-01,-4.910680949687957764e-01,7.620636373758316040e-02
7.164224982261657715e-01,5.855957865715026855e-01,-3.782492280006408691e-01,-2.727390266954898834e-02
6.752818226814270020e-01,5.773674845695495605e-01,-4.589553475379943848e-01,1.105501549318432808e-03
5.977737903594970703e-01,6.284270882606506348e-01,-4.977232813835144043e-01,4.172608722001314163e-03
6.225517392158508301e-01,6.421032547950744629e-01,-4.459169805049896240e-01,-3.592823073267936707e-02
7.058005332946777344e-01,5.364744067192077637e-01,-4.613046944141387939e-01,3.519443795084953308e-02
5.679846405982971191e-01,6.448905467987060547e-01,-5.112286210060119629e-01,1.245006173849105835e-02
6.993669867515563965e-01,5.732643604278564453e-01,-4.211481213569641113e-01,-6.991379708051681519e-02
6.682044267654418945e-01,5.968835353851318359e-01,-4.436779618263244629e-01,1.956000924110412598e-02
5.915098786354064941e-01,6.005745530128479004e-01,-5.371785163879394531e-01,2.941998839378356934e-02
6.093899607658386230e-01,6.185032725334167480e-01,-4.932982027530670166e-01,-5.248313024640083313e-02
6.258295178413391113e-01,5.856297016143798828e-01,-5.151437520980834961e-01,-1.444838126190006733e-03
6.509953141212463379e-01,6.050102710723876953e-01,-4.567616581916809082e-01,3.919597342610359192e-02
5.599430799484252930e-01,6.461819410324096680e-01,-5.175153613090515137e-01,-3.302439302206039429e-02
6.779733896255493164e-01,5.158042311668395996e-01,-5.236027240753173828e-01,1.176461856812238693e-02
5.692299604415893555e-01,6.589019298553466797e-01,-4.895262420177459717e-01,4.679219797253608704e-02
5.577251911163330078e-01,6.656421422958374023e-01,-4.891301691532135010e-01,-8.133105188608169556e-02
6.306686401367187500e-01,5.900191068649291992e-01,-5.039763450622558594e-01,1.193247549235820770e-02
6.462604403495788574e-01,5.904653072357177734e-01,-4.774602949619293213e-01,7.569532841444015503e-02
6.772389411926269531e-01,5.684224367141723633e-01,-4.658178091049194336e-01,-3.545535355806350708e-02
6.157485246658325195e-01,6.038027405738830566e-01,-5.036131739616394043e-01,-5.147571116685867310e-02
6.604198217391967773e-01,5.855906605720520020e-01,-4.700140953063964844e-01,-4.008634015917778015e-03
6.339346766471862793e-01,5.923532843589782715e-01,-4.972011744976043701e-01,-5.947366822510957718e-03
6.796098947525024414e-01,5.385894179344177246e-01,-4.980103671550750732e-01,-6.125233136117458344e-03
6.299148201942443848e-01,6.061726808547973633e-01,-4.853134751319885254e-01,1.525623537600040436e-02
7.561388611793518066e-01,4.824628233909606934e-01,-4.419154822826385498e-01,-1.393984351307153702e-02
6.306878924369812012e-01,6.055779457092285156e-01,-4.852904975414276123e-01,-1.082298578694462776e-03
6.337818503379821777e-01,5.825682282447814941e-01,-5.086628794670104980e-01,1.402817294001579285e-02
6.399424076080322266e-01,5.902954936027526855e-01,-4.916469454765319824e-01,-1.755640655755996704e-02
7.204122543334960938e-01,4.999473989009857178e-01,-4.804015755653381348e-01,-1.652282290160655975e-02
6.505055427551269531e-01,5.770122408866882324e-01,-4.932769536972045898e-01,-2.402636222541332245e-02
7.322269082069396973e-01,4.885916709899902344e-01,-4.724882543087005615e-01,-4.332212731242179871e-02
6.658908128738403320e-01,5.743030309677124023e-01,-4.761981666088104248e-01,8.203532779589295387e-04
6.609575152397155762e-01,5.382634401321411133e-01,-5.227712392807006836e-01,-1.084903255105018616e-02
6.207941174507141113e-01,6.299352049827575684e-01,-4.602233171463012695e-01,-7.740025222301483154e-02
6.568893790245056152e-01,6.072050333023071289e-01,-4.462746679782867432e-01,2.524711191654205322e-02
7.126166820526123047e-01,5.773901343345642090e-01,-3.966858386993408203e-01,3.792807087302207947e-02
6.060676574707031250e-01,6.305605173110961914e-01,-4.832840561866760254e-01,-3.888466581702232361e-02
6.924993991851806641e-01,5.382739305496215820e-01,-4.751593172550201416e-01,7.020909339189529419e-02
6.279180049896240234e-01,6.471148729324340820e-01,-4.314801096916198730e-01,2.803809754550457001e-02
7.227035164833068848e-01,5.405794978141784668e-01,-4.286492764949798584e-01,-4.163318499922752380e-02
6.336758136749267578e-01,5.898928642272949219e-01,-4.885760843753814697e-01,1.085120514035224915e-01
6.495447754859924316e-01,6.157575845718383789e-01,-4.460085630416870117e-01,3.232743823900818825e-03
6.263209581375122070e-01,6.080380678176879883e-01,-4.856958985328674316e-01,-4.594788700342178345e-02
7.125874161720275879e-01,5.031884312629699707e-01,-4.887469410896301270e-01,1.212840899825096130e-02
6.748338937759399414e-01,5.880274176597595215e-01,-4.448027610778808594e-01,3.119887970387935638e-02
7.253636121749877930e-01,5.106126070022583008e-01,-4.542635679244995117e-01,-8.226188272237777710e-02
6.785498261451721191e-01,5.623747110366821289e-01,-4.704885184764862061e-01,4.410593956708908081e-02
6.953732967376708984e-01,5.555374622344970703e-01,-4.551878869533538818e-01,2.526047825813293457e-02
3.099061846733093262e-01,3.673583567142486572e-01,-8.201803565025329590e-01,-3.103387355804443359e-01
2.971834242343902588e-01,3.304018676280975342e-01,-8.414280414581298828e-01,-3.074336349964141846e-01
2.146138995885848999e-01,3.889202773571014404e-01,-8.677117228507995605e-01,-2.230655550956726074e-01
3.577657341957092285e-01,4.011861979961395264e-01,-7.765325903892517090e-01,-3.287102878093719482e-01
3.211401998996734619e-01,3.429264426231384277e-01,-8.349645137786865234e-01,-2.865392565727233887e-01
2.175777703523635864e-01,3.709793686866760254e-01,-8.788518309593200684e-01,-2.065276354551315308e-01
2.588869929313659668e-01,3.996732234954833984e-01,-8.168247342109680176e-01,-3.256319761276245117e-01
3.162541389465332031e-01,3.704341351985931396e-01,-8.172134757041931152e-01,-3.080971837043762207e-01
2.198171466588973999e-01,3.727687299251556396e-01,-8.610214591026306152e-01,-2.671441435813903809e-01
2.884940207004547119e-01,3.991977274417877197e-01,-8.073348999023437500e-01,-3.249965012073516846e-01
3.027827739715576172e-01,3.357819914817810059e-01,-8.390918970108032227e-01,-3.024857342243194580e-01
2.473398000001907349e-01,3.223106265068054199e-01,-8.749864697456359863e-01,-2.633204758167266846e-01
2.930950522422790527e-01,4.339277446269989014e-01,-7.740683555603027344e-01,-3.558371067047119141e-01
3.203523457050323486e-01,3.782362341880798340e-01,-8.192259073257446289e-01,-2.884105741977691650e-01
1.960088908672332764e-01,3.411848843097686768e-01,-8.805809617042541504e-01,-2.641033828258514404e-01
2.678667604923248291e-01,4.441813826560974121e-01,-8.174842000007629395e-01,-2.503395080566406250e-01
2.658948302268981934e-01,3.056128323078155518e-01,-8.619441986083984375e-01,-3.048816621303558350e-01
2.074255198240280151e-01,4.316872656345367432e-01,-8.581089377403259277e-01,-1.851208806037902832e-01
3.476638793945312500e-01,4.712117612361907959e-01,-7.601688504219055176e-01,-2.814829051494598389e-01
2.683258652687072754e-01,3.285379111766815186e-01,-8.576334714889526367e-01,-2.907387316226959229e-01
1.900819391012191772e-01,4.108260869979858398e-01,-8.774709105491638184e-01,-1.585422605276107788e-01
