3.674114048480987549e-01,4.811123013496398926e-01,7.551078796386718750e-01,-2.516982257366180420e-01
4.212377965450286865e-01,4.331009984016418457e-01,7.265430092811584473e-01,-3.272880613803863525e-01
2.277058213949203491e-01,5.028496384620666504e-01,7.820008397102355957e-01,-2.894254326820373535e-01
3.599973022937774658e-01,4.683471322059631348e-01,7.695428729057312012e-01,-2.426040768623352051e-01
3.864950835704803467e-01,3.530580401420593262e-01,8.107187151908874512e-01,-2.621195018291473389e-01
2.971669435501098633e-01,4.674775898456573486e-01,7.505369186401367188e-01,-3.603481650352478027e-01
2.728890776634216309e-01,4.693534970283508301e-01,8.297799825668334961e-01,-1.292439401149749756e-01
3.522752821445465088e-01,4.669760465621948242e-01,7.997922301292419434e-01,-1.347885578870773315e-01
4.077075719833374023e-01,4.536343216896057129e-01,7.387107014656066895e-01,-2.868746519088745117e-01
2.632674574851989746e-01,4.365947842597961426e-01,8.394036293029785156e-01,-1.883527636528015137e-01
4.371304512023925781e-01,4.655062556266784668e-01,7.545245289802551270e-01,-1.513723433017730713e-01
4.518132507801055908e-01,5.050061345100402832e-01,6.980533003807067871e-01,-2.314198464155197144e-01
2.767452299594879150e-01,4.740297794342041016e-01,8.003980517387390137e-01,-2.409788519144058228e-01
4.557020068168640137e-01,4.164092838764190674e-01,7.591263055801391602e-01,-2.065581977367401123e-01
3.745366334915161133e-01,4.520665407180786133e-01,7.548084259033203125e-01,-2.926129996776580811e-01
2.288543432950973511e-01,4.530212879180908203e-01,8.406666517257690430e-01,-1.888835430145263672e-01
4.128841757774353027e-01,4.565212428569793701e-01,7.607262134552001953e-01,-2.059386819601058960e-01
3.329848647117614746e-01,4.707165062427520752e-01,7.677143812179565430e-01,-2.795740962028503418e-01
2.594898641109466553e-01,5.016492605209350586e-01,7.651009559631347656e-01,-3.092467486858367920e-01
4.893535673618316650e-01,3.733964562416076660e-01,7.614845037460327148e-01,-2.030999511480331421e-01
4.234436750411987305e-01,5.145640969276428223e-01,6.834844350814819336e-01,-2.979400455951690674e-01
3.010281026363372803e-01,4.962681829929351807e-01,7.973507642745971680e-01,-1.653230935335159302e-01
4.567599296569824219e-01,4.289820194244384766e-01,7.650277018547058105e-01,-1.485846936702728271e-01
3.875793516635894775e-01,4.800758659839630127e-01,7.410449981689453125e-01,-2.648805677890777588e-01
2.877420186996459961e-01,4.579294621944427490e-01,8.129982352256774902e-01,-2.157291918992996216e-01
4.674783945083618164e-01,4.312087595462799072e-01,7.467844486236572266e-01,-1.945149153470993042e-01
3.815712332725524902e-01,5.085001587867736816e-01,7.426147460937500000e-01,-2.106045037508010864e-01
3.067424297332763672e-01,5.313698649406433105e-01,7.610307335853576660e-01,-2.106831967830657959e-01
5.074711441993713379e-01,4.206453561782836914e-01,7.324408888816833496e-01,-1.704724282026290894e-01
2.947252690792083740e-01,5.810061693191528320e-01,7.424787878990173340e-01,-1.558656394481658936e-01
4.651918709278106689e-01,4.025135636329650879e-01,7.703911066055297852e-01,-1.675614714622497559e-01
4.014124870300292969e-01,4.082415103912353516e-01,8.039888143539428711e-01,-1.606512814760208130e-01
3.268057107925415039e-01,5.203264355659484863e-01,7.514957189559936523e-01,-2.402344048023223877e-01
3.743371665477752686e-01,4.335588514804840088e-01,7.995133399963378906e-01,-1.807671040296554565e-01
3.115679025650024414e-01,4.246625006198883057e-01,8.235628604888916016e-01,-2.105504721403121948e-01
2.450194358825683594e-01,5.227025747299194336e-01,7.840669751167297363e-01,-2.280054539442062378e-01
4.487108886241912842e-01,4.488025605678558350e-01,7.550616860389709473e-01,-1.646713614463806152e-01
4.261056184768676758e-01,3.901928067207336426e-01,7.914391756057739258e-01,-1.995183527469635010e-01
3.130225241184234619e-01,5.786336660385131836e-01,7.028885483741760254e-01,-2.704582512378692627e-01
4.489777982234954834e-01,4.370889365673065186e-01,7.700886130332946777e-01,-1.197321414947509766e-01
4.362903833389282227e-01,4.005466997623443604e-01,7.975813746452331543e-01,-1.143544018268585205e-01
2.981274724006652832e-01,5.448012948036193848e-01,7.466756105422973633e-01,-2.383003234863281250e-01
3.427249789237976074e-01,4.355840981006622314e-01,8.144704699516296387e-01,-1.715923249721527100e-01
3.877034485340118408e-01,4.656693339347839355e-01,7.774413824081420898e-01,-1.685915291309356689e-01
2.623259723186492920e-01,5.456583499908447266e-01,7.651659250259399414e-01,-2.190049439668655396e-01
3.491351306438446045e-01,4.751024842262268066e-01,7.950952053070068359e-01,-1.421477049589157104e-01
4.374533295631408691e-01,5.115299820899963379e-01,7.281938791275024414e-01,-1.292494088411331177e-01
1.943027675151824951e-01,5.827630162239074707e-01,7.774452567100524902e-01,-1.349537670612335205e-01
4.529956877231597900e-01,4.696123898029327393e-01,7.171980738639831543e-01,-2.447162121534347534e-01
4.190168380737304688e-01,5.224635004997253418e-01,6.989044547080993652e-01,-2.509767413139343262e-01
2.689999043941497803e-01,5.536609888076782227e-01,7.512474060058593750e-01,-2.381717860698699951e-01
4.703503847122192383e-01,5.055284500122070312e-01,6.948813796043395996e-01,-2.008765935897827148e-01
4.135523140430450439e-01,5.922190546989440918e-01,6.466150283813476562e-01,-2.452348172664642334e-01
2.579182982444763184e-01,6.069774031639099121e-01,7.274474501609802246e-01,-1.894118040800094604e-01
3.795280456542968750e-01,4.547765254974365234e-01,7.952565550804138184e-01,-1.292427778244018555e-01
4.556228816509246826e-01,4.027410745620727539e-01,7.748143672943115234e-01,-1.728298366069793701e-01
2.773507237434387207e-01,5.508862137794494629e-01,7.363796234130859375e-01,-2.781115472316741943e-01
3.365469276905059814e-01,4.470600783824920654e-01,8.126563429832458496e-01,-1.626748591661453247e-01
4.344984889030456543e-01,4.325170814990997314e-01,7.686990499496459961e-01,-1.823232173919677734e-01
2.539780735969543457e-01,5.287880301475524902e-01,7.565218806266784668e-01,-2.890553772449493408e-01
3.751809000968933105e-01,4.555711448192596436e-01,7.895123958587646484e-01,-1.684172600507736206e-01
4.309920370578765869e-01,4.588621556758880615e-01,7.461415529251098633e-01,-2.167122662067413330e-01
2.723348140716552734e-01,5.351163744926452637e-01,7.547358274459838867e-01,-2.643065154552459717e-01
3.777832388877868652e-01,4.696197211742401123e-01,7.414078712463378906e-01,-2.950449585914611816e-01
4.411095380783081055e-01,4.733694195747375488e-01,7.179082632064819336e-01,-2.568102777004241943e-01
2.780517339706420898e-01,5.478792190551757812e-01,7.393403053283691406e-01,-2.754841446876525879e-01
4.178252518177032471e-01,5.055319070816040039e-01,6.905741095542907715e-01,-3.049048781394958496e-01
4.550820887088775635e-01,5.219604372978210449e-01,6.698902249336242676e-01,-2.677773237228393555e-01
2.609263360500335693e-01,5.751082301139831543e-01,7.230002880096435547e-01,-2.800689935684204102e-01
4.248975217342376709e-01,4.521907269954681396e-01,7.658711671829223633e-01,-1.686030477285385132e-01
5.595207810401916504e-01,3.332577645778656006e-01,6.970027089118957520e-01,-3.001048862934112549e-01
5.424608588218688965e-01,3.714384138584136963e-01,7.041220664978027344e-01,-2.682943344116210938e-01
5.202653408050537109e-01,4.250751733779907227e-01,6.840355396270751953e-01,-2.841312289237976074e-01
5.498949885368347168e-01,3.369585573673248291e-01,6.885430216789245605e-01,-3.316368162631988525e-01
5.114548802375793457e-01,3.409007489681243896e-01,7.272998690605163574e-01,-3.053445816040039062e-01
5.729095339775085449e-01,4.749835133552551270e-01,6.265474557876586914e-01,-2.315247356891632080e-01
5.433785319328308105e-01,3.433926105499267578e-01,6.973465681076049805e-01,-3.170631527900695801e-01
5.643509030342102051e-01,2.879634797573089600e-01,7.033001780509948730e-01,-3.224189877510070801e-01
5.918834209442138672e-01,4.521367847919464111e-01,6.015038490295410156e-01,-2.888588011264801025e-01
5.737355351448059082e-01,3.835469186305999756e-01,6.681377887725830078e-01,-2.780487835407257080e-01
4.644166231155395508e-01,3.628796041011810303e-01,7.656362652778625488e-01,-2.577531337738037109e-01
6.081032156944274902e-01,3.946754336357116699e-01,6.217840313911437988e-01,-2.963550388813018799e-01
5.406887531280517578e-01,3.209526240825653076e-01,6.975170969963073730e-01,-3.436785638332366943e-01
5.480148196220397949e-01,2.884447872638702393e-01,7.185465693473815918e-01,-3.164966702461242676e-01
4.754481315612792969e-01,3.492178022861480713e-01,7.972941994667053223e-01,-1.277419775724411011e-01
5.100233554840087891e-01,3.482302427291870117e-01,7.435735464096069336e-01,-2.563399672508239746e-01
4.323676228523254395e-01,3.032682538032531738e-01,7.887161970138549805e-01,-3.146639168262481689e-01
5.490431189537048340e-01,2.941814661026000977e-01,7.385196089744567871e-01,-2.580654621124267578e-01
5.642349123954772949e-01,3.498791456222534180e-01,6.698999404907226562e-01,-3.323516547679901123e-01
3.913033008575439453e-01,3.390073478221893311e-01,7.881093025207519531e-01,-3.329254984855651855e-01
5.260231494903564453e-01,3.597091138362884521e-01,7.371864914894104004e-01,-2.246446013450622559e-01
5.057181715965270996e-01,3.325838744640350342e-01,7.370719313621520996e-01,-3.006028532981872559e-01
4.892242252826690674e-01,2.570779621601104736e-01,7.802875041961669922e-01,-2.927829325199127197e-01
4.925719201564788818e-01,3.166896402835845947e-01,7.793250679969787598e-01,-2.230090796947479248e-01
4.968931972980499268e-01,3.248898684978485107e-01,7.472117543220520020e-01,-2.986942529678344727e-01
3.331989943981170654e-01,3.094188868999481201e-01,8.482217788696289062e-01,-2.715846598148345947e-01
5.673972964286804199e-01,3.099990189075469971e-01,7.021748423576354980e-01,-2.981801331043243408e-01
5.694269537925720215e-01,2.540976107120513916e-01,7.064968943595886230e-01,-3.347378969192504883e-01
4.577041566371917725e-01,2.830360233783721924e-01,7.842819690704345703e-01,-3.087057173252105713e-01
4.829698503017425537e-01,3.406564295291900635e-01,7.954946756362915039e-01,-1.337220072746276855e-01
5.046952962875366211e-01,3.691115677356719971e-01,7.417826056480407715e-01,-2.424826771020889282e-01
4.461910426616668701e-01,2.515172660350799561e-01,8.193680047988891602e-01,-2.574658095836639404e-01
4.334770739078521729e-01,2.644775509834289551e-01,8.479045629501342773e-01,-1.523388326168060303e-01
5.240167975425720215e-01,3.629379868507385254e-01,7.364069819450378418e-01,-2.266875356435775757e-01
3.057493865489959717e-01,2.622248232364654541e-01,8.938568830490112305e-01,-1.969146728515625000e-01
3.845162093639373779e-01,3.299654722213745117e-01,8.523431420326232910e-01,-1.295420229434967041e-01
5.231897830963134766e-01,4.042812883853912354e-01,7.264553308486938477e-01,-1.873277723789215088e-01
3.396919667720794678e-01,3.067274987697601318e-01,8.761295676231384277e-01,-1.514090448617935181e-01
5.496015548706054688e-01,3.964840769767761230e-01,6.940799951553344727e-01,-2.428813576698303223e-01
4.893606305122375488e-01,2.607142925262451172e-01,7.707051634788513184e-01,-3.139550685882568359e-01
5.048024654388427734e-01,2.514283955097198486e-01,7.655217051506042480e-01,-3.097333908081054688e-01
4.887796342372894287e-01,3.896236717700958252e-01,7.324599027633666992e-01,-2.697968780994415283e-01
4.512539505958557129e-01,2.768722176551818848e-01,8.034372329711914062e-01,-2.723972499370574951e-01
3.574788272380828857e-01,2.684827446937561035e-01,8.430207967758178711e-01,-2.990684509277343750e-01
5.956172943115234375e-01,3.770205080509185791e-01,6.252956390380859375e-01,-3.348147869110107422e-01
5.377044677734375000e-01,2.651881873607635498e-01,7.109196186065673828e-01,-3.676171302795410156e-01
4.564859271049499512e-01,2.944574058055877686e-01,7.714904546737670898e-01,-3.312368094921112061e-01
4.261798858642578125e-01,4.070627689361572266e-01,7.698363661766052246e-01,-2.449950128793716431e-01
4.602278470993041992e-01,2.963397800922393799e-01,7.903367280960083008e-01,-2.752107977867126465e-01
4.751544296741485596e-01,2.840664088726043701e-01,7.661389708518981934e-01,-3.264437913894653320e-01
3.389819264411926270e-01,3.561602830886840820e-01,8.290582299232482910e-01,-2.662771046161651611e-01
4.634296894073486328e-01,3.338296413421630859e-01,7.789975404739379883e-01,-2.587537765502929688e-01
3.285840749740600586e-01,2.884659171104431152e-01,8.425418734550476074e-01,-3.145525455474853516e-01
3.386710584163665771e-01,4.250817000865936279e-01,7.980285286903381348e-01,-2.603035271167755127e-01
4.389345347881317139e-01,3.996520936489105225e-01,7.744760513305664062e-01,-2.186353951692581177e-01
3.245309293270111084e-01,3.095659315586090088e-01,8.571694493293762207e-01,-2.531978487968444824e-01
4.278473258018493652e-01,3.479734659194946289e-01,7.880026102066040039e-01,-2.737025916576385498e-01
4.941587448120117188e-01,3.486086726188659668e-01,7.238267660140991211e-01,-3.321957588195800781e-01
4.074379503726959229e-01,3.874997496604919434e-01,7.640749216079711914e-01,-3.162715733051300049e-01
4.259470105171203613e-01,3.743069469928741455e-01,7.833551168441772461e-01,-2.545939683914184570e-01
4.053856134414672852e-01,4.251862764358520508e-01,7.386838793754577637e-01,-3.304924666881561279e-01
4.716053009033203125e-01,4.268220365047454834e-01,7.239912152290344238e-01,-2.669233083724975586e-01
4.287506341934204102e-01,5.198590755462646484e-01,6.594352126121520996e-01,-3.332636654376983643e-01
5.210819840431213379e-01,3.237081766128540039e-01,7.385248541831970215e-01,-2.797632813453674316e-01
4.850799143314361572e-01,2.834503054618835449e-01,7.599854469299316406e-01,-3.267650902271270752e-01
3.553121387958526611e-01,4.573454260826110840e-01,7.452715635299682617e-01,-3.303919136524200439e-01
5.558426380157470703e-01,3.348782360553741455e-01,7.080630660057067871e-01,-2.784640192985534668e-01
3.404423892498016357e-01,2.972064316272735596e-01,8.308762311935424805e-01,-3.246722221374511719e-01
3.987908661365509033e-01,4.783421754837036133e-01,7.216838002204895020e-01,-3.022039234638214111e-01
4.793828129768371582e-01,3.616915047168731689e-01,7.421210408210754395e-01,-2.977039515972137451e-01
4.103411138057708740e-01,3.173702955245971680e-01,8.027842044830322266e-01,-2.939963936805725098e-01
4.316243827342987061e-01,3.983822762966156006e-01,7.328772544860839844e-01,-3.433408141136169434e-01
5.859422087669372559e-01,3.379812538623809814e-01,6.602267026901245117e-01,-3.264063596725463867e-01
3.811769783496856689e-01,3.647126257419586182e-01,7.884683609008789062e-01,-3.162379860877990723e-01
4.637246131896972656e-01,4.353730380535125732e-01,6.874057650566101074e-01,-3.505468368530273438e-01
5.041206479072570801e-01,4.032212495803833008e-01,6.838141679763793945e-01,-3.401076197624206543e-01
4.265149533748626709e-01,4.247894287109375000e-01,7.397900819778442383e-01,-3.005821704864501953e-01
6.002668738365173340e-01,-1.743354797363281250e-01,1.661527305841445923e-01,-7.626795172691345215e-01
6.548724174499511719e-01,-1.569491028785705566e-01,2.366970628499984741e-01,-7.003453373908996582e-01
7.001284360885620117e-01,-1.568441241979598999e-01,2.466390281915664673e-01,-6.514516472816467285e-01
6.001462340354919434e-01,-1.632895618677139282e-01,1.739971339702606201e-01,-7.634697556495666504e-01
6.667757630348205566e-01,-1.627451777458190918e-01,2.053552865982055664e-01,-6.976771354675292969e-01
7.137005925178527832e-01,-1.502757966518402100e-01,2.598435282707214355e-01,-6.328743100166320801e-01
6.255901455879211426e-01,-1.622813791036605835e-01,2.222617566585540771e-01,-7.300009727478027344e-01
6.917491555213928223e-01,-1.319307982921600342e-01,1.897608637809753418e-01,-6.841551661491394043e-01
7.280890941619873047e-01,-8.547931164503097534e-02,2.732757031917572021e-01,-6.228160858154296875e-01
6.545177102088928223e-01,-1.192045584321022034e-01,2.274145334959030151e-01,-7.111113667488098145e-01
7.099987864494323730e-01,-1.253608912229537964e-01,2.217687666416168213e-01,-6.565097570419311523e-01
7.186979055404663086e-01,-7.578929513692855835e-02,2.872054874897003174e-01,-6.286830306053161621e-01
6.369228363037109375e-01,-1.084323227405548096e-01,2.213028222322463989e-01,-7.304771542549133301e-01
6.914123296737670898e-01,-1.127248182892799377e-01,2.079106718301773071e-01,-6.826531887054443359e-01
7.297844290733337402e-01,-1.003264412283897400e-01,3.013715445995330811e-01,-6.054127216339111328e-01
5.838955044746398926e-01,-2.881195843219757080e-01,1.604536771774291992e-01,-7.418273091316223145e-01
5.078765153884887695e-01,-2.818258404731750488e-01,4.043290913105010986e-01,-7.065081000328063965e-01
5.920864939689636230e-01,-3.197530508041381836e-01,3.671021163463592529e-01,-6.422052383422851562e-01
5.819804668426513672e-01,-2.949977517127990723e-01,1.748930364847183228e-01,-7.373517155647277832e-01
5.824285149574279785e-01,-2.726097106933593750e-01,3.145413100719451904e-01,-6.982296705245971680e-01
6.282101273536682129e-01,-2.899158596992492676e-01,3.404536247253417969e-01,-6.367041468620300293e-01
5.930248498916625977e-01,-2.762029170989990234e-01,2.102049440145492554e-01,-7.265310287475585938e-01
5.575389862060546875e-01,-3.110846579074859619e-01,3.296503722667694092e-01,-6.954906582832336426e-01
6.306823492050170898e-01,-2.799241840839385986e-01,3.078489601612091064e-01,-6.550658941268920898e-01
6.268506050109863281e-01,-2.477383166551589966e-01,2.393569797277450562e-01,-6.988506913185119629e-01
5.555413365364074707e-01,-3.077058792114257812e-01,3.403368294239044189e-01,-6.934419870376586914e-01
6.089590787887573242e-01,-3.030276894569396973e-01,3.244339823722839355e-01,-6.573321819305419922e-01
6.199586987495422363e-01,-2.529555559158325195e-01,2.170339673757553101e-01,-7.103245854377746582e-01
5.823968648910522461e-01,-2.807339131832122803e-01,3.220610320568084717e-01,-6.915773153305053711e-01
6.342912912368774414e-01,-2.934618890285491943e-01,3.145450651645660400e-01,-6.423519849777221680e-01
5.670083761215209961e-01,-2.232934683561325073e-01,3.214688003063201904e-01,-7.247753143310546875e-01
6.396641135215759277e-01,-2.981041967868804932e-01,2.314012944698333740e-01,-6.696395874023437500e-01
6.343252062797546387e-01,-2.479186356067657471e-01,3.395382463932037354e-01,-6.487539410591125488e-01
5.828076601028442383e-01,-2.101576626300811768e-01,3.547924160957336426e-01,-7.002081274986267090e-01
6.414006948471069336e-01,-2.971588373184204102e-01,2.226721048355102539e-01,-6.713559627532958984e-01
6.357868313789367676e-01,-2.543890774250030518e-01,3.352304697036743164e-01,-6.470562815666198730e-01
5.945995450019836426e-01,-1.721869558095932007e-01,3.659292757511138916e-01,-6.949091553688049316e-01
6.225898861885070801e-01,-2.888169884681701660e-01,2.872103452682495117e-01,-6.681891679763793945e-01
5.847445726394653320e-01,-2.671206295490264893e-01,3.789035081863403320e-01,-6.656969189643859863e-01
5.569502115249633789e-01,-1.900312602519989014e-01,2.470504045486450195e-01,-7.698445916175842285e-01
6.042580008506774902e-01,-2.132673561573028564e-01,3.224933147430419922e-01,-6.966974735260009766e-01
6.694555878639221191e-01,-2.696585655212402344e-01,2.968627214431762695e-01,-6.252887248992919922e-01
5.924133658409118652e-01,-2.084458619356155396e-01,3.070439398288726807e-01,-7.150669693946838379e-01
6.013578176498413086e-01,-2.442414313554763794e-01,3.086134791374206543e-01,-6.953220367431640625e-01
6.359864473342895508e-01,-3.151705265045166016e-01,3.294129669666290283e-01,-6.226362586021423340e-01
5.535845160484313965e-01,-1.545209437608718872e-01,2.129444181919097900e-01,-7.901405692100524902e-01
6.401219367980957031e-01,-1.732610464096069336e-01,2.648350596427917480e-01,-7.000620365142822266e-01
6.787974834442138672e-01,-2.636719048023223877e-01,3.189225494861602783e-01,-6.066296100616455078e-01
5.282477140426635742e-01,-1.749690920114517212e-01,3.175197243690490723e-01,-7.678030133247375488e-01
6.197212934494018555e-01,-2.350535392761230469e-01,2.559359073638916016e-01,-7.036989927291870117e-01
6.528667211532592773e-01,-2.839738428592681885e-01,3.025494217872619629e-01,-6.337095499038696289e-01
5.351931452751159668e-01,-1.958518028259277344e-01,3.655023276805877686e-01,-7.359472513198852539e-01
6.379875540733337402e-01,-2.372439950704574585e-01,2.329238057136535645e-01,-6.945744752883911133e-01
6.479128003120422363e-01,-2.936750948429107666e-01,2.969193756580352783e-01,-6.370264291763305664e-01
5.386811494827270508e-01,-1.959568858146667480e-01,3.912578523159027100e-01,-7.199588418006896973e-01
6.490907073020935059e-01,-2.411704510450363159e-01,2.501420378684997559e-01,-6.767178773880004883e-01
6.110283136367797852e-01,-2.916162014007568359e-01,3.383567929267883301e-01,-6.535433530807495117e-01
5.508653521537780762e-01,-2.129973024129867554e-01,3.497097790241241455e-01,-7.272431254386901855e-01
6.595109701156616211e-01,-2.237955182790756226e-01,1.632229685783386230e-01,-6.987983584403991699e-01
6.824983358383178711e-01,-2.776902318000793457e-01,2.648867368698120117e-01,-6.220282912254333496e-01
5.752049088478088379e-01,-2.086662948131561279e-01,3.509348332881927490e-01,-7.088317275047302246e-01
6.710293292999267578e-01,-1.892101466655731201e-01,1.710794270038604736e-01,-6.961687803268432617e-01
6.612573862075805664e-01,-2.870686352252960205e-01,2.723636627197265625e-01,-6.372976899147033691e-01
5.448775291442871094e-01,-2.267769724130630493e-01,2.365471720695495605e-01,-7.718330025672912598e-01
5.780014991760253906e-01,-2.256999760866165161e-01,3.199956119060516357e-01,-7.159446477890014648e-01
5.700355172157287598e-01,-2.746186256408691406e-01,3.666949272155761719e-01,-6.820402741432189941e-01
5.497264266014099121e-01,-2.225898206233978271e-01,3.205481171607971191e-01,-7.385820746421813965e-01
5.647016167640686035e-01,-2.541423439979553223e-01,3.003658652305603027e-01,-7.254681587219238281e-01
5.947204828262329102e-01,-2.701455950736999512e-01,3.695022761821746826e-01,-6.609061360359191895e-01
5.701457262039184570e-01,-1.999980807304382324e-01,3.512292802333831787e-01,-7.152430415153503418e-01
5.575767159461975098e-01,-2.446569353342056274e-01,3.237417340278625488e-01,-7.241840362548828125e-01
5.670710802078247070e-01,-3.071534633636474609e-01,3.830780982971191406e-01,-6.613155007362365723e-01
5.645542740821838379e-01,-3.092382848262786865e-01,2.974622845649719238e-01,-7.051002979278564453e-01
5.543455481529235840e-01,-2.467787563800811768e-01,2.867953181266784668e-01,-7.413162589073181152e-01
5.886360406875610352e-01,-2.813798189163208008e-01,3.631045818328857422e-01,-6.651977896690368652e-01
5.756412744522094727e-01,-2.983225286006927490e-01,2.950311303138732910e-01,-7.018527984619140625e-01
5.871359705924987793e-01,-1.980108916759490967e-01,2.777503132820129395e-01,-7.341102361679077148e-01
5.776835680007934570e-01,-3.031314313411712646e-01,3.512268960475921631e-01,-6.715896725654602051e-01
5.582771301269531250e-01,-2.115480005741119385e-01,3.909960687160491943e-01,-7.004972100257873535e-01
7.164557576179504395e-01,-6.780059635639190674e-02,2.473515272140502930e-01,-6.487768292427062988e-01
6.071339249610900879e-01,-1.014013513922691345e-01,3.896673023700714111e-01,-6.850296854972839355e-01
5.802732706069946289e-01,-2.318014949560165405e-01,3.330799639225006104e-01,-7.061222791671752930e-01
6.863276362419128418e-01,-1.083666682243347168e-01,2.932443022727966309e-01,-6.566726565361022949e-01
5.556167960166931152e-01,-1.280378103256225586e-01,4.105692207813262939e-01,-7.115681171417236328e-01
5.256007909774780273e-01,-1.150548160076141357e-01,4.723999202251434326e-01,-6.981006264686584473e-01
7.371723651885986328e-01,7.803801447153091431e-02,3.150866925716400146e-01,-5.926274657249450684e-01
6.327980160713195801e-01,-5.016791447997093201e-02,4.413269758224487305e-01,-6.342557072639465332e-01
5.898894667625427246e-01,-1.041776984930038452e-01,4.230793714523315430e-01,-6.798391938209533691e-01
7.640059590339660645e-01,1.896275952458381653e-02,2.679756581783294678e-01,-5.866211056709289551e-01
6.619899868965148926e-01,-2.910516038537025452e-02,4.357253015041351318e-01,-6.091515421867370605e-01
5.581656694412231445e-01,-1.267450749874114990e-01,4.454248249530792236e-01,-6.884646415710449219e-01
6.964160203933715820e-01,-1.212206110358238220e-02,3.806298375129699707e-01,-6.082586646080017090e-01
6.087200641632080078e-01,-6.256873160600662231e-02,4.361078739166259766e-01,-6.598142981529235840e-01
5.474106073379516602e-01,-1.385885924100875854e-01,5.008143186569213867e-01,-6.559876799583435059e-01
6.889411211013793945e-01,-1.912278980016708374e-01,3.269765079021453857e-01,-6.179630160331726074e-01
6.035775542259216309e-01,-2.622787654399871826e-01,3.854582309722900391e-01,-6.467812061309814453e-01
6.065363883972167969e-01,-1.866168975830078125e-01,4.082391858100891113e-01,-6.562229394912719727e-01
7.470066547393798828e-01,-1.772919297218322754e-01,2.356915771961212158e-01,-5.958172678947448730e-01
5.797176361083984375e-01,-2.139397710561752319e-01,3.992932736873626709e-01,-6.772903800010681152e-01
5.889837741851806641e-01,-1.174511611461639404e-01,5.122590661048889160e-01,-6.139168739318847656e-01
7.126784920692443848e-01,-1.534935683012008667e-01,3.039962351322174072e-01,-6.132824420928955078e-01
6.478804349899291992e-01,-1.941440403461456299e-01,3.942748904228210449e-01,-6.221787333488464355e-01
6.121309995651245117e-01,-1.177167668938636780e-01,5.153309702873229980e-01,-5.881091356277465820e-01
6.907764077186584473e-01,-1.607230007648468018e-01,3.341232240200042725e-01,-6.207719445228576660e-01
6.559628844261169434e-01,-2.026363164186477661e-01,3.910099267959594727e-01,-6.129947304725646973e-01
6.222369670867919922e-01,-1.041202396154403687e-01,4.726170599460601807e-01,-6.153155565261840820e-01
7.325184941291809082e-01,-1.863535940647125244e-01,2.861903011798858643e-01,-5.888838171958923340e-01
6.351600289344787598e-01,-1.695912927389144897e-01,3.730411827564239502e-01,-6.547142267227172852e-01
5.775917768478393555e-01,-4.367250949144363403e-02,5.372452735900878906e-01,-6.130643486976623535e-01
7.112435698509216309e-01,-9.342407435178756714e-02,3.583610951900482178e-01,-5.974797010421752930e-01
6.911908388137817383e-01,-1.801789551973342896e-01,3.839394748210906982e-01,-5.851335525512695312e-01
6.004300117492675781e-01,-6.176894158124923706e-02,5.327525138854980469e-01,-5.931637287139892578e-01
7.077389955520629883e-01,-1.032855734229087830e-01,3.465943038463592529e-01,-6.068854928016662598e-01
7.062079906463623047e-01,-1.886601448059082031e-01,3.916613757610321045e-01,-5.588193535804748535e-01
6.009998917579650879e-01,-5.767131969332695007e-02,5.133795738220214844e-01,-6.098479628562927246e-01
7.328535318374633789e-01,-1.225277334451675415e-01,2.766622006893157959e-01,-6.094019412994384766e-01
6.702760457992553711e-01,-1.647964417934417725e-01,4.284673333168029785e-01,-5.830849409103393555e-01
6.102577447891235352e-01,-1.269967257976531982e-01,4.602452218532562256e-01,-6.321641802787780762e-01
7.637802958488464355e-01,-1.156262531876564026e-01,2.892201244831085205e-01,-5.653512477874755859e-01
6.526767015457153320e-01,-1.203918382525444031e-01,3.997818529605865479e-01,-6.322131752967834473e-01
6.505033969879150391e-01,-1.213432028889656067e-01,4.343356788158416748e-01,-6.111248731613159180e-01
7.057743072509765625e-01,-1.000541523098945618e-01,3.624402284622192383e-01,-6.004238128662109375e-01
6.571403741836547852e-01,-1.551313549280166626e-01,4.055277705192565918e-01,-6.161558628082275391e-01
6.746976375579833984e-01,-1.292307525873184204e-01,3.614559173583984375e-01,-6.304222345352172852e-01
7.677763700485229492e-01,-1.184976175427436829e-01,2.418902367353439331e-01,-5.813492536544799805e-01
6.141489148139953613e-01,-1.232336312532424927e-01,3.796697854995727539e-01,-6.807975172996520996e-01
5.799084901809692383e-01,-6.935256719589233398e-02,4.744504094123840332e-01,-6.586297154426574707e-01
7.507264018058776855e-01,-1.109059751033782959e-01,2.921597957611083984e-01,-5.820243358612060547e-01
6.450412273406982422e-01,-1.231776326894760132e-01,4.210680425167083740e-01,-6.256603002548217773e-01
6.136848330497741699e-01,-9.357241541147232056e-02,4.464943110942840576e-01,-6.444206833839416504e-01
7.241433262825012207e-01,-8.833474665880203247e-02,3.101946711540222168e-01,-6.095839738845825195e-01
6.690213084220886230e-01,-1.393472254276275635e-01,3.954980373382568359e-01,-6.136564016342163086e-01
6.133560538291931152e-01,-1.193924695253372192e-01,4.063319861888885498e-01,-6.666589379310607910e-01
7.346242070198059082e-01,-7.522319257259368896e-02,2.797581851482391357e-01,-6.135177612304687500e-01
6.112411618232727051e-01,-1.343543678522109985e-01,4.461233615875244141e-01,-6.397710442543029785e-01
